MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
417,1,1,India,Mohammed Siraj,Jason Holder,,47,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,46.2,1,1,1,177808,49.88,-53.28,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,46,214,7,0,0,4,0,0,0,0,0,78.32788792408003,-10.20170685845761,8.34070740185324,-0.9446096959935047,2.303585072086692,-0.246101064820402,-0.808222628208528,-6.54298715641104,-31.9931384266523,1.6827744831207,-8.25954901299543,9.325199304051303,0.2150568565923207,0.5799573835569465,75.4879218743099,Defended,Missed,,0.563735961914063,0.5528182983398438,8.020553,-0.379962,-0.159965692133261,0.0,-10.6,-29.1714705852706,1.86345332623741,1.86345332623741,-8.926758,0.068518,0.890023,-8.840968,0.062824,0.883132,-14.47575967297685,-10.06024441165698,0.14401030292012,0.9720340072915707,-0.1949882129204561,0.6441807434273803,-1.67458841504372e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Deepak Hooda,Jason Holder,,47,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,46.3,1,1,0,177809,-3.07,-125.57,2,0,,,Knuckleball,31,UPPER CUT,0,0,3,46,216,7,0,0,4,0,0,0,0,0,73.48541775330028,-19.45923641331884,8.341039435728458,-0.8955414563121958,2.173415266479982,-0.241344788571682,1.48136551962607,-3.41978813020285,-31.3748225143187,1.16515658379858,-12.1750890123665,15.31629064259748,0.4139567622605915,0.5315525716314513,48.33720951865855,Attacked,Played,,0.701122283935547,0.6493148803710938,12.723727,-0.712413,-0.156874112571593,1.63011743585565,-10.6,-23.6301511479275,1.49642475887275,1.49642475887275,-8.09125,0.175943,1.944891,-8.840579,0.254494,1.988885,-21.20888450218803,-10.06008509852857,0.3873749256144313,2.034116433178132,0.5475355656018993,1.496729385302089,-1.32126895213310e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Deepak Hooda,Jason Holder,,47,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,46.4,1,1,0,177810,-94.23,99.58,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,46,217,7,0,0,4,0,0,0,0,0,80.32080466916464,-6.732094606846674,8.340488321663369,-0.9465376580238856,2.365887433173461,-0.246618584798637,0.45544019836764,-5.78345629835815,-32.0604160238228,1.99056945828528,-6.66851033336695,5.484356133980101,0.2913967201910598,0.4219608179896977,44.15445067934868,Attacked,Played,,0.698638916015625,0.4632797241210938,3.99383,-0.139594,-0.160302080119114,0.0,-10.6,-29.306820984337,1.74999584178596,1.74999584178596,-7.150812,-0.074634,0.146358,-8.840581,0.027344,0.269403,-11.74988730142851,-10.05986567473827,0.1015244736954989,0.3362938536944061,0.6650456405968489,-0.1355833621247826,8.01731403923034e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Mohammed Siraj,Jason Holder,,47,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,46.5,1,1,0,177811,115.26,-9.08,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,46,218,7,0,0,4,0,0,0,0,0,62.97218155454508,-13.41679859308257,8.340936939387259,-0.9543488063570923,2.300285299394714,-0.198798259174791,1.14678532257235,-10.0863154939143,-25.8437736927228,1.83181463427001,-9.38305959501968,14.38828712687218,0.328841313007002,0.5749405083456912,63.35694495115348,Attacked,Played,,0.535446166992188,0.7224655151367188,10.860704,-0.480942,-0.129218868463614,0.0,-10.6,-21.028819258018,0.923186944415073,0.923186944415073,-8.171031,-0.0758,1.391514,-8.840819,-0.044612,1.410562,-19.95436385465273,-10.05984672917809,0.01250227983979568,1.414081363072877,0.9005871135853472,-1.54063184685769,5.78805057761144e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Deepak Hooda,Jason Holder,,47,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,46.6,1,1,0,177812,91.78,-122.81,4,0,,,Knuckleball,54,LEG GLANCE,0,0,6,46,222,7,0,0,4,0,0,0,0,0,79.0047369049896,-5.918596226074547,8.341091986217673,-0.9019269359656651,2.366063436140091,-0.241971165525449,-1.25673048905048,-4.86481993003162,-31.4562515183084,2.15186334334971,-6.00225820022058,7.438247436455707,0.1591813423924659,0.6500000000000005,91.58186576075347,Attacked,Played,,0.53704833984375,0.4927825927734375,2.362565,0.277905,-0.22468751084506,-0.463036206490928,-10.6,-29.883438942393,2.04427017618223,2.04427017618223,-8.055492,0.302399,0.088577,-8.841024,0.356132,0.18465,-10.80291265790221,-10.06033313959802,0.4395258980824637,0.3200601851994709,-0.5462941775908173,1.272221872585407e-14,-7.10420509750502e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Mohammed Siraj,Alzarri Joseph,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,47.1,1,1,0,177813,91.78,-122.81,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,47,222,7,1,0,4,0,0,0,0,0,85.65231249330263,-6.692837196433921,8.3404671392735,-0.5871768933857282,2.080060439889783,-0.273596701546339,2.12091196738588,-6.81760093527985,-35.567571201024,0.663074988618872,-7.01018902990269,7.805893894351477,0.26179078103916,0.6368357059110089,79.34627778273534,Attacked,Missed,,0.499099731445313,0.5153388977050781,5.186556,-0.485325,-0.17783785600512,0.0,-10.6,-32.565552694906,0.527572777815629,0.527572777815629,-999.9,-999.9,-999.9,-8.840812,-0.420346,0.495897,-11.14979869895044,-10.05990808454759,-0.4000897314399736,0.609365203467884,1.1957573481728,-0.1398939082620574,1.31237918428176e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Mohammed Siraj,Alzarri Joseph,,48,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,47.2,1,1,0,177814,105.13,-67.09,2,0,,,Knuckleball,54,LEG GLANCE,0,0,2,47,224,7,0,0,4,0,0,0,0,0,87.45234627977017,-5.346069661769974,8.341046552411193,-0.6132651204981345,2.102713329043653,-0.269807463619403,1.45619933871451,-6.62405602817946,-35.0749702705225,1.9342014639273,-6.39289712293314,7.429556780800908,0.1452295514584014,0.6828594759826899,97.90596625156337,Defended,Played,,0.484233856201172,0.4550056457519531,3.138902,0.059268,-0.175374851352612,0.0,-10.6,-33.4768863505729,2.4419353255687,2.4419353255687,-8.374479,0.165689,0.213327,-8.841164,0.200034,0.26718,-10.32955915988426,-10.05994728225795,0.2901312791236437,0.3984871079846098,1.205367023678534,1.015623564774894,1.52554441967436e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Mohammed Siraj,Alzarri Joseph,,48,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1.0,Caught,WICKET,1,47.3,1,1,0,177815,105.13,-67.09,0,0,,,Knuckleball,44,GLIDE,0,0,3,47,224,8,1,0,4,0,0,0,0,0,88.52176151984958,-10.77783480557273,8.340624871313942,-0.7205582205544878,2.019678719615447,-0.279478604825492,1.01063782086331,-7.08190494929428,-36.332218627314,0.742327512974712,-9.11057254434641,9.950457251941987,0.254854472894795,0.6265074877472456,78.49067587260735,,,,0.481475830078125,0.4935722351074219,9.318407,-0.570692,-0.18166109313657,0.0,-10.6,-32.5352642232253,1.35004513870514,1.35004513870514,-8.753806,-0.23056,1.126645,-8.840925,-0.226775,1.135119,-14.07707911138439,-10.0601832041002,-0.1735961998042233,1.245364430858737,0.4362795165331111,1.205630307119982,-4.64151244445959e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Alzarri Joseph,,48,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,47.4,1,1,0,177816,-45.43,48.01,1,0,,39.0,ANGLED IN,27,FORWARD PUSH,0,0,4,47,225,8,2,0,4,0,0,0,0,0,88.80342054796742,-7.429710284656715,8.341008488425715,-0.6315633840669975,2.088029368426202,-0.276051839904193,1.29232919279799,-6.21091215496993,-35.8867391875451,1.13641803845721,-7.20988437722446,8.05249339043576,0.2468242792548155,0.6466462599770375,82.31451107107408,Defended,Played,,0.488513946533203,0.475067138671875,5.826099,-0.323747,-0.179433695937726,0.0,-10.6,-32.9544941316872,1.1455396078662,1.1455396078662,-8.809016,-0.162696,0.574616,-8.841007,-0.161555,0.577769,-11.35987273798252,-10.06008826361611,-0.1179394762156823,0.69045613137993,0.7887865499006407,0.1771039995930806,8.27817628442051e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Deepak Hooda,Alzarri Joseph,,48,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,47.5,1,1,0,177817,-95.62,-93.34,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,47,226,8,0,0,4,0,0,0,0,0,81.18037040851316,-11.40207332367603,8.340637458240941,-0.5923145255998029,2.033890306818941,-0.280507200034271,0.819463690029231,-7.18214931775587,-36.4659360044552,0.106380702812933,-9.51265217853103,10.49789300391551,0.2512322816519393,0.6342299486186244,80.01126412759973,Attacked,Played,,0.518623352050781,0.4856529235839844,9.668779,-0.589667,-0.182329680022276,0.0,-10.6,-32.5589642966381,0.313028817078716,0.313028817078716,-8.469493,-0.510189,1.212339,-8.840849,-0.506446,1.251546,-14.62057874974365,-10.06006394100153,-0.4940973589890602,1.370127922464264,0.2901334309376614,0.3836905082776115,2.13743977262877e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Alzarri Joseph,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,47.6,1,1,0,177818,-60.62,-4.47,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,47,226,8,0,0,4,0,0,0,0,0,88.65613349827771,-8.02749112408558,8.340463975616249,-0.6285985431432072,2.072937759223494,-0.276783640116759,1.56516883613953,-6.40400629042245,-35.9818732151787,1.13229999549724,-7.53828116706566,7.00016628390457,0.209086959745206,0.5462690984656849,71.03166879533215,Defended,Played,,0.489646911621094,0.4884567260742188,6.635548,-0.350852,-0.179909366075894,0.0,-10.6,-33.5370443007039,1.30752044916806,1.30752044916806,-9.216563,-0.12145,0.586442,-8.840578,-0.136563,0.559633,-11.83245857665256,-10.06023164523655,-0.08742352238143475,0.6416191178424421,0.8644903765815336,0.4302553083028335,8.96504026232555e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Deepak Hooda,Jason Holder,,49,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1.0,Caught,WICKET,1,48.1,1,1,0,177819,-130.15,107.41,0,0,,,Knuckleball,15,LOFT COVER,0,0,1,48,226,9,1,0,4,0,0,0,0,0,72.509791,-13.86051809976027,8.340534824182946,-0.9127864807293239,2.274718677828382,-0.228424411256858,-0.365584281764502,-8.69695400568373,-29.6951734633915,0.55159870915765,-9.9661868701564,12.27722721964843,0.2109554766998376,0.5753921312444705,75.21327201668683,,,,0.53704833984375,0.5981254577636719,10.657792,-0.761357,-0.148475867316958,0.0,-10.6,-26.3509484253467,1.40084716226495,1.40084716226495,-8.260722,-0.278269,1.376765,-8.840765,-0.245757,1.422161,-18.55259655540036,-10.06007978470596,-0.1770464271976523,1.49931752731784,-0.1087435513034433,1.978878304537139,-7.08885633964795e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Jason Holder,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,48.2,1,1,0,177820,177.42,29.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,48,226,9,2,0,4,0,0,0,0,0,77.36403558417855,-5.027484087862482,8.340891496682723,-0.9231319322984608,2.347329666531805,-0.235597918379457,0.97504817022617,-6.46318896605007,-30.6277293893294,1.7446247401722,-6.23730311029971,7.932446508071272,0.1490415809104022,0.6499999999999997,92.59584190895974,Defended,Played,,0.533248901367188,0.5255126953125,2.27104,-0.177177,-0.218769495638067,-0.358260953619145,-10.6,-29.0963429198629,1.65739350316359,1.65739350316359,-8.63207,-0.12915,0.160679,-8.841014,-0.117247,0.187496,-11.51081571609375,-10.06027378129027,-0.0477908692401529,0.3336646753915453,1.163241271869346,0.0,1.55296530689825e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Jason Holder,,49,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,48.3,1,1,0,177821,33.77,-128.33,2,0,,,Knuckleball,58,PULL SHOT,0,0,3,48,228,9,0,0,4,0,0,0,0,0,75.85981901990836,-13.76054339384511,8.340719418083726,-0.9604669231237714,2.292708837020832,-0.238297539928542,-0.449416918616954,-6.89396118538168,-30.9786801907105,1.40718277034068,-9.80337819988486,13.09673242411969,0.2494816139261433,0.639823153288247,81.02531160062271,Attacked,Played,,0.547073364257813,0.5957679748535156,10.317265,-0.589846,-0.154893400953553,0.0,-10.6,-26.9611201242237,1.44855344317152,1.44855344317152,-8.7394,-0.093538,1.558833,-8.840608,-0.087802,1.569206,-17.56026934966224,-10.0601417728416,-0.01840942594452621,1.681531584957477,-0.04564397585787041,0.4745728033425252,-3.01422579163207e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Jason Holder,,49,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,48.4,1,1,0,177822,-80.42,4.27,1,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,4,48,229,9,0,0,4,0,0,0,0,0,77.5174945553093,-9.502000400268358,8.340903669331823,-0.9552865756433421,2.298611612305471,-0.242903596658809,-0.313999933982851,-6.3090199810708,-31.5774675656451,1.41769621747642,-7.8366371754754,9.139310606520265,0.2203543809825394,0.5916805968349537,76.71665142698912,Defended,Played,,0.567832946777344,0.5571212768554688,7.426135,-0.464784,-0.157887337828226,0.0,-10.6,-28.8217849217415,1.49828432911945,1.49828432911945,-8.96221,-0.129971,0.806539,-8.840537,-0.136521,0.796522,-13.93761500948347,-10.0598204024635,-0.07067834199730316,0.887994217905665,0.02490684460090517,0.4051956680749845,1.73372454200216e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Prasidh Krishna,Jason Holder,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,48.5,1,1,0,177823,-80.42,4.27,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,48,229,9,0,0,4,0,0,0,0,0,76.83196819201726,-16.300935575373,8.341171688788116,-0.9445001618936194,2.279818301894923,-0.223913522624497,-2.31571368221747,-6.14896043069007,-31.3478931674295,1.38596588800967,-10.9655675059792,12.94900372267627,0.1738896795746574,0.593127867764718,81.58021220724197,,,,0.567203521728516,0.6373672485351562,11.401021,-0.587519,-0.192257552137062,0.0,-10.6,-28.2866893464625,1.74953217389221,1.74953217389221,-999.9,-999.9,-999.9,-8.840845,0.065081,1.725017,-19.27995826300892,-10.0602219428885,0.1464691750073318,1.83217570214783,-0.7557623796458669,1.007700590521377,-4.50327684564525e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Prasidh Krishna,Jason Holder,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,48.6,1,1,0,177824,-80.42,4.27,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,48,229,9,0,0,4,0,0,0,0,0,76.95938840965725,-5.832746447249605,8.34042783748739,-0.9735595785615662,2.337334381504694,-0.236479209842038,-3.40224267344165,-7.43038907712435,-30.7422972794649,0.543788356101905,-6.8052224410581,8.84904116864089,0.2721757941533925,0.6341636329664239,77.90696552962434,Attacked,Missed,,0.558300018310547,0.5896110534667969,3.933965000000001,-0.392273,-0.153711486397324,0.0,-10.6,-27.7202803339377,-0.00589482351570047,-0.00589482351570047,-999.9,-999.9,-999.9,-8.840884,-0.392855,0.414841,-12.48191323453494,-10.06026345563323,-0.3931188893561179,0.5507236926817043,-2.440325453625941,-1.02556090138954,-2.91660343626235e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Alzarri Joseph,,50,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,49.1,1,1,0,177825,-8.13,209.17,4,0,,39.0,ANGLED IN,13,LOFT STRAIGHT,0,0,1,49,233,9,1,0,4,0,0,0,0,0,85.70067229944938,-7.213340977235839,8.340658087414663,-0.5568914772264331,2.076225213421836,-0.266477146118906,1.52938217769842,-6.46758568644155,-34.6420289954578,1.64399465665403,-7.04829543704111,7.64999558689865,0.2666574993794664,0.6030847257100251,73.79695891855714,Attacked,Played,,0.536933898925781,0.476348876953125,5.832158,-0.079251,-0.173210144977289,0.0,-10.6,-31.6469872569937,1.15479110148635,1.15479110148635,-8.296665,0.070898,0.486168,-8.84045,0.091223,0.535085,-11.50046848787921,-10.06020102899845,0.1370412576455406,0.6333093612108098,1.036955056964758,-0.6272450001953583,1.08935974910153e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Alzarri Joseph,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,49.2,1,1,0,177826,-8.13,209.17,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,49,233,9,0,0,4,0,0,0,0,0,87.184324103895,-9.368623880847947,8.34094701170438,-0.6162097610300422,2.047167807504797,-0.273878088575813,1.98692039046549,-5.95404801867436,-35.6041515148557,1.06568641996951,-8.01669114465988,9.756678892296634,0.243853920322508,0.6929911441677326,89.56327959290908,Defended,Missed,,0.507797241210938,0.5342445373535156,8.003745,-0.395231,-0.178020757574279,0.0,-10.6,-32.3085167432389,0.354881274291427,0.354881274291427,-999.9,-999.9,-999.9,-8.841012,-0.319278,0.976217,-12.68920127687692,-10.06003306423938,-0.3053188736626656,1.097299684525393,0.9582755553521468,-1.085118421349406,8.36876918363195e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Alzarri Joseph,,50,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,49.3,1,1,0,177827,70.6,63.21,2,0,,,Knuckleball,58,PULL SHOT,0,0,3,49,235,9,0,0,4,0,0,0,0,0,86.68835875306002,-10.61181849851764,8.340601231335263,-0.5402626498912896,2.053839940521871,-0.273125946895493,1.4345338351132,-5.90710146580026,-35.5063730964141,1.10139981020564,-8.6499231819468,8.982208323767258,0.2462945833526857,0.5868834443357362,73.40305831509187,Defended,Played,,0.504684448242188,0.4938125610351563,8.968684,-0.304984,-0.177531865482071,0.0,-10.6,-32.1162812922527,1.30314970180618,1.30314970180618,-8.556264,0.00434,0.936216,-8.84075,0.01639,0.959439,-13.6914736772426,-10.06033705339116,0.06827409416235858,1.049075287647267,0.6732752497501833,0.5468253578945305,5.35655241519375e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Alzarri Joseph,,50,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,49.4,1,1,0,177828,-66.15,95.44,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,49,236,9,0,0,4,0,0,0,0,0,86.71937795743293,-8.055756543638045,8.34108910900813,-0.5968817025154083,2.095067286729261,-0.272405536872709,1.66323375633343,-5.86609318988917,-35.4127197934522,1.23127982271872,-7.35832697214948,7.462643284051536,0.2344842875428656,0.5818587234297141,73.83037976017056,Defended,Played,,0.496124267578125,0.481475830078125,6.494312,-0.286836,-0.177063598967261,0.0,-10.6,-32.6859382771777,1.10941813934969,1.10941813934969,-8.714577,-0.10959,0.580129,-8.841075,-0.105172,0.590351,-11.73832265070528,-10.06002022513001,-0.06243615747876269,0.6805526514577137,0.9595520859189546,-0.04736590259327531,9.55390333537033e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Prasidh Krishna,Alzarri Joseph,,50,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,,,,0,49.5,1,1,1,177829,-66.15,95.44,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,49,237,9,0,0,4,0,0,0,0,0,85.08827410479604,-12.63088805462322,8.34085034042868,-0.624977654149857,2.054670543735373,-0.268464011368628,-1.01928112778463,-4.81408695186578,-34.9003214779216,1.06386548864561,-9.40680357729032,9.834285734018433,0.1610623532741552,0.5981554005994509,83.61707476250213,Attacked,Missed,,0.524894714355469,0.5511245727539062,10.223338,-0.356913,-0.174501607389608,0.0,-10.6,-32.4594760129648,1.52321903441035,1.52321903441035,-999.9,-999.9,-999.9,-8.840883,0.076195,1.212793,-15.08465642907043,-10.06008536132295,0.1365271466704733,1.307963950439292,-0.2541077052253876,0.9407311117458702,-1.74995412536639e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,1,1,India,Yuzvendra Chahal,Alzarri Joseph,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,49.6,1,1,0,177830,-66.15,95.44,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,49,237,9,0,0,4,0,0,0,0,0,85.20000000000002,-12.90128447739181,8.340596451362046,-0.5406839592437911,2.001906566294249,-0.27131905073849,3.19076210455309,-9.53657567659687,-35.2714765960037,0.347930652854834,-10.5104423407582,10.79354802902258,0.1460758300847818,0.5952459068105419,84.67930301310312,Attacked,Missed,,0.516860961914063,0.5490875244140625,10.920176,-0.536775,-0.176357382980019,0.0,-10.6,-32.8167381536134,0.689326916340917,0.689326916340917,-999.9,-999.9,-999.9,-8.840479,-0.327506,1.448208,-16.59337374247721,-10.06009961959534,-0.300384575404914,1.559544925676564,1.041354657525754,0.6381726288633521,6.60161964354806e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,India,West-Indies,Seam,1.0
417,2,7,West Indies,Shai Hope,Mohammed Siraj,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,0.1,2,1,0,177831,-85.49,86.69,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,0,1,0,1,0,0,0,0,0,0,0,83.06740229458674,-5.576933539258663,8.340386718727444,-0.7188809449520663,1.964274078159453,-0.26073483991624,-5.59181736286739,-7.58346055188221,-33.8955291891112,0.0536424882982928,-6.52181267413554,7.772116833385965,0.214353833831497,0.6606792260555215,87.66650052517853,Attacked,Played,,0.512580871582031,0.4677200317382813,4.923211,-0.298417,-0.169477645945556,0.0,-10.6,-31.5694502499276,-0.53497034067585,-0.53497034067585,-7.937788,-0.346243,0.382478,-8.840844,-0.361818,0.475843,-10.89113715623855,-10.05981625031738,-0.3829639703770555,0.5882247034947339,-3.227837135080238,-1.061506512617846,-3.66626201803269e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,West-Indies,India,Seam,1.0
417,2,7,West Indies,Brandon King,Mohammed Siraj,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,0.2,2,1,0,177832,-73.97,-100.24,1,0,,,Knuckleball,44,GLIDE,0,0,2,0,2,0,0,0,0,0,0,0,0,0,82.00921109910557,-6.569288842934905,8.340475153413312,-0.7552682160731269,1.937675355810183,-0.263339684296333,-5.91536002987699,-7.16654566551627,-34.2341589585233,0.361740204622243,-6.77413848692759,7.518258710207518,0.2393909252204132,0.6159466715166331,78.45290820545364,Attacked,Played,,0.518325805664063,0.4680633544921875,6.107447,-0.282964,-0.171170794792616,0.0,-10.6,-31.6154879046568,-0.0586211367913997,-0.0586211367913997,-7.861116,-0.290289,0.473869,-8.840875,-0.29215,0.55894,-11.19290150006928,-10.05968525395214,-0.2944792274238048,0.6503629353132508,-3.046148745443953,-0.7116387983520053,-3.12033751648789e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-09,2021/22,R,R,R,West-Indies,India,Seam,1.0
