MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.3,2,1,0,177040,7.98,36.5,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,33,131,7,0,0,2,0,0,0,0,0,52.62337791351436,0.2874814703529393,8.340710922452306,-0.311891725645861,1.943322565182829,-0.163514455009129,1.05689606760121,-10.3983107787582,-21.2568791511867,1.00207559855499,-6.31897238981671,12.96371388365589,0.2979366923192731,0.661109388007686,79.3727389692256,Defended,Played,,0.813034057617188,0.728759765625,4.552772,0.105927,-0.106284395755934,0.0,-10.6,-18.1473058923614,-0.462235029303253,-0.462235029303253,-7.486746,0.055212,0.418545,-8.841003,0.020172,0.616607,-16.55548557613032,-10.06012163010388,-0.01161519978625236,0.7435872000541291,1.851814399249066,-4.158076937302757,2.12934162005100e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,34,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,33.4,2,1,0,177041,-124.62,165.42,6,0,,24,LEG SPIN,5,LOFT OFF,0,0,4,33,137,7,0,0,2,0,0,0,0,0,51.42831151354271,1.737906890884702,8.340738963240987,-0.3417605722506062,1.954848781725029,-0.158694119320008,0.799467125643042,-10.4561706367787,-20.6302355116011,0.873544952287216,-6.40116703027383,18.68294037215063,0.2123161744935696,0.9484895403176856,131.0418135982959,Attacked,Played,,0.840911865234375,0.7383041381835938,3.613374,0.067038,-0.103151177558005,0.0,-10.6,-17.9548985808607,-1.28167334748401,-1.28167334748401,-7.510598,-0.009144,0.360883,-8.840659,-0.105041,0.738345,-17.23811577958454,-10.05991774518814,-0.1936040536625373,1.034231278325882,1.599751523951257,-6.507638980442825,1.92875235540732e-01,8.10000000000000e+01,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,33.5,2,1,0,177042,-53.26,29.6,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,33,137,7,0,0,2,0,0,0,0,0,51.34412179784366,-0.2551569817918918,8.340698412945304,-0.3084004821339555,1.959069626453396,-0.160717107374543,1.17369660910673,-9.79855948478829,-20.8932239586906,1.02975864227844,-6.16195215034427,12.04099014177639,0.4459713423041121,0.5740498945242186,51.51034994822159,Defended,Played,,0.857460021972656,0.7304534912109375,4.817033,0.103973,-0.104466119793453,0.0,-10.6,-16.5831919042578,-0.570755948149791,-0.570755948149791,-7.090747,0.040004,0.351972,-8.840701,-0.021278,0.543107,-16.43215158365596,-10.06004181227074,-0.06438739073133,0.6043489650559725,2.066951504599538,-4.792851209514023,2.33326955033979e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,34,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,33.6,2,1,1,177043,-53.26,29.6,1,0,,24,LEG SPIN,22,PADDLE SWEEP,0,0,6,33,138,7,0,0,2,0,0,0,0,0,49.75642973878169,1.224320558233988,8.340674042510457,-0.2299412570649347,1.982069714577089,-0.15413043029771,0.748593945799502,-10.066792919548,-20.0369559387023,1.23043141516493,-6.29559001800518,11.57429487498016,0.1501699700544082,0.6036092163029116,85.52438543999594,Defended,Played,,0.859897613525391,0.7909469604492188,4.201226,0.428294,-0.100184779693512,0.0,-10.6,-18.5547857137718,0.377906171970478,0.377906171970478,-8.042326,0.473031,0.400283,-8.840906,0.489526,0.50128,-17.442662677993,-10.05984905316734,0.5148428401056638,0.6170123383052663,1.640650233733871,-2.347227936552908,1.93699113261718e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Jason Holder,Mohammed Siraj,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.1,2,1,0,177044,-67.99,-31.64,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,34,138,7,1,0,2,0,0,0,0,0,65.800573,-6.583694770173109,8.340546143769835,-0.9186657618709985,1.906457877102938,-0.207664512373423,0.687939154147517,-8.14809278548681,-26.996386608545,0.965346563734843,-6.46682599645414,9.341455963751859,0.3375610982190496,0.59828047637038,65.98596163365204,Defended,Played,,0.524505615234375,0.5888214111328125,7.729891,-0.60159,-0.134981933042725,0.0,-10.6,-23.5197074394458,0.483475273892997,0.483475273892997,-7.175771,-0.50057,0.614787,-8.840953,-0.465187,0.707459,-13.47103394752867,-10.06024864450231,-0.4390552736548161,0.7394538017257479,0.6673736597570046,-0.8703143046794716,5.98718820939484e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Jason Holder,Mohammed Siraj,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,34.2,2,1,0,177045,-24.71,-16.45,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,34,139,7,0,0,2,0,0,0,0,0,80.78741744622873,-6.547467234636438,8.340618541807515,-0.878151496933024,1.938379234985235,-0.267710692376318,1.22664019836113,-6.4920892396225,-34.8023900089213,1.3693044991079,-6.62568024893033,8.315601517367016,0.4325637282421063,0.6624724515725637,66.11449491167394,Defended,Played,,0.533340454101563,0.4823684692382813,5.797108,-0.478129,-0.174011950044607,0.0,-10.6,-30.0305196570033,1.43159144894251,1.43159144894251,-8.320222,-0.282401,0.53708,-8.840927,-0.256942,0.587691,-10.7789813898123,-10.06028319701581,-0.197011642424995,0.693590853032015,0.8346905006416379,0.4761457453986059,7.66879711818195e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Fabian Allen,Mohammed Siraj,,35,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,34.3,2,1,0,177046,-120.48,-44.99,2,0,,8,OFF CUTTER,36,CUT SHOT,0,0,3,34,141,7,0,0,2,0,0,0,0,0,76.67182696957471,-14.642278845397,8.341128641866781,-0.9419502456112682,1.862696979822001,-0.245957713208408,-3.41930841118253,-9.95476168873863,-31.9745027170931,0.677963473040635,-10.6508121004569,12.93563262695926,0.2769275624862744,0.5880681623481745,70.51746810359874,Attacked,Played,,0.621379852294922,0.5947151184082031,12.165701,-0.750781,-0.159872513585465,0.0,-12.8291253086901,-27.2695132306937,1.23968294389433,1.23968294389433,-8.568949,-0.249658,1.498232,-8.841076,-0.236449,1.508983,-18.42308562296145,-10.0600728532901,-0.177005769677535,1.539343294291955,-1.057065828454345,1.38822197276119,-5.41895876409393e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Fabian Allen,Mohammed Siraj,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.4,2,1,0,177047,29.62,47.55,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,34,141,7,0,0,2,0,0,0,0,0,83.90832924648254,-8.390969744784018,8.340737783203764,-0.8824805433800214,1.910100178632588,-0.264360292420802,1.17983488963477,-7.38054660108074,-34.3668380147043,1.90026382295103,-7.58698151960641,7.904891835126532,0.2136096501186648,0.5821610821842403,75.96319731576958,Defended,Played,,0.512283325195313,0.4945449829101563,8.154216,-0.38572,-0.171834190073521,0.0,-10.6,-31.810539371756,1.68623939034349,1.68623939034349,-8.39204,-0.035723,0.725117,-8.841122,-0.011023,0.756451,-12.44919816385437,-10.05984708001567,0.05632569669915782,0.8303297855728291,0.7529215058111872,-0.1305210850520434,6.51142887053507e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Fabian Allen,Mohammed Siraj,,35,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,34.5,2,1,1,177048,29.62,47.55,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,34,142,7,0,0,2,0,0,0,0,0,79.14451339890802,-14.99936362316006,8.340664639472493,-0.8193821771096532,1.738276904859358,-0.291721972927301,-0.86446430850962,-11.3572040221033,-37.9238564805492,1.47405007353878,-12.3217514482715,13.78233566987765,0.4245312116987992,0.5891746456396447,55.92307567606679,,,,0.585708618164063,0.59326171875,12.579084,-0.588278,-0.189619282402746,0.0,-11.1085818943211,-29.5954412088738,1.61679623546485,1.61679623546485,-999.9,-999.9,-999.9,-8.840926,0.056062,2.02701,-17.9993761998436,-10.05989735243957,0.1281862458266245,2.142315858895195,-0.09212185856374536,0.9010643453636507,-4.54181480404064e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Fabian Allen,Mohammed Siraj,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.5,2,1,0,177049,-15.5,-39.47,0,0,,8,OFF CUTTER,44,GLIDE,0,0,6,34,142,7,0,0,2,0,0,0,0,0,77.19066003056209,-14.49825472227909,8.34055228002067,-0.8396608511303297,1.836253304780281,-0.245309054877325,-0.64878228880864,-9.54525530701246,-31.8901771340523,0.580675222660666,-10.4374712473355,10.58316922664753,0.2395096040809026,0.5035714957431673,61.58476395338484,Defended,Played,,0.561172485351563,0.5965118408203125,12.243532,-0.718581,-0.159450885670261,0.0,-10.6,-28.1309569118344,0.569606853511573,0.569606853511573,-8.925231,-0.486253,1.299268,-8.840744,-0.488078,1.296225,-18.12297351526919,-10.0597937629635,-0.4616513020738905,1.329657351575821,-0.1626999929111869,0.1168291266120281,-8.51131640917313e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Fabian Allen,Mohammed Siraj,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,34.6,2,1,0,177050,-10.9,50.78,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,34,142,7,0,0,2,0,0,0,0,0,85.11306381224149,-6.057577978170351,8.340756095051574,-0.8012637635877866,1.893918452999546,-0.270339291277845,-2.30870040603089,-5.35498004994066,-35.1441078661198,1.1467543207573,-6.06892523782182,6.470749175156493,0.2770595320307665,0.6061943823278881,73.22320414610658,Defended,Played,,0.501068115234375,0.4662437438964844,4.930465,-0.229501,-0.175720539330599,0.0,-10.6,-32.4369373558377,1.27716211135586,1.27716211135586,-8.393998,-0.099817,0.355609,-8.840868,-0.081883,0.39111,-9.797599626616059,-10.06002477254436,-0.03272967980452682,0.4776965864804082,-1.066383057932317,0.3858803197406993,-1.18866421964094e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Jason Holder,Washington Sundar,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.1,2,1,0,177051,-18.72,24.53,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,35,142,7,1,0,2,0,0,0,0,0,54.43754599291383,-3.421405507731172,8.340908859083271,-0.5346045977809384,2.237289799035538,-0.169912844615614,-0.989990182161606,-9.01208317787381,-22.0886698000298,0.104203135745905,-6.47493413396489,11.92195633270338,0.3624979876646912,0.5969341288473528,63.29032056063379,Defended,Played,,0.808433532714844,0.7364501953125,5.487259,-0.322742,-0.110443349000149,0.0,-10.6,-18.3064866087945,1.11926302383713,1.11926302383713,-7.81867,-0.122316,0.550367,-8.840792,-0.058374,0.64544,-16.33764054509266,-10.05998918843171,0.01842850885342273,0.7139029353844869,-1.277185857220553,3.228432201455111,-1.36926435429359e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Jason Holder,Washington Sundar,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.2,2,1,0,177052,70.6,147.93,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,35,143,7,0,0,2,0,0,0,0,0,55.393318,-5.598691184138594,8.340783941392516,-0.5990066229348407,2.204426517279924,-0.174465952278807,-1.66106616056669,-9.12404879318506,-22.6805737962449,-0.202606706487719,-6.74289386484756,11.10284034094894,0.471753901338016,0.5184666589987361,40.59460871600881,Defended,Played,,,0.7698326110839844,7.185187,-0.508252,-0.162004098544607,0.0,-10.6,-17.8144112494015,1.1463512890092,1.1463512890092,-8.015107,-0.169495,0.602754,-8.840698,-0.113543,0.607873,-16.55711912921532,-10.06014300908146,-0.03007987348749164,0.5685801102572187,-1.872657084361757,4.193699856378255,-1.75565904242444e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Fabian Allen,Washington Sundar,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.3,2,1,0,177053,56.79,28.68,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,35,143,7,0,0,2,0,0,0,0,0,56.36056779597914,-3.119561232134734,8.340613346953738,-0.6056336075532515,2.224517535481059,-0.175107382726281,-1.19338375675863,-8.87148333677161,-22.7639597544165,0.380848749691454,-6.39024793503255,11.2936777384422,0.366353311005125,0.593510936609434,62.39130939090261,Defended,Played,,0.775714874267578,0.6960983276367188,4.858631,-0.199026,-0.113819798772083,0.0,-10.6,-18.9914253741465,1.31061904935177,1.31061904935177,-7.655808,-0.028384,0.432751,-8.840863,0.054919,0.564684,-15.68037452880378,-10.06000698959788,0.1412525627968035,0.6562269288974998,-1.447664439489477,2.989296880686248,-1.62339385990699e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Fabian Allen,Washington Sundar,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.4,2,1,0,177054,116.18,0.59,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,35,144,7,0,0,2,0,0,0,0,0,53.72148661661424,-4.585916665847882,8.341048233854963,-0.588716767653059,2.224997989599278,-0.168798591414984,-0.912876870813997,-9.16585511667873,-21.9438168839479,0.102798875239139,-6.62750935290227,12.53682868953575,0.3594539283123341,0.6070855393267373,65.11743806777717,Defended,Played,,0.835830688476563,0.8129196166992188,6.626743,-0.415494,-0.109719084419739,0.0,-10.6,-18.0936312710454,0.890327695771629,0.890327695771629,-8.760347,-0.149038,0.759365,-8.840878,-0.144942,0.763168,-16.80545667481575,-10.0598770531923,-0.08268760558986954,0.793358308331342,-1.100059313529074,2.548655329137252,-1.07977790161528e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Jason Holder,Washington Sundar,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,35.5,2,1,0,177055,95.0,7.96,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,35,145,7,0,0,2,0,0,0,0,0,55.94334626458246,-4.35050563382022,8.340955117935948,-0.6084690846486112,2.237703388841654,-0.174900009993586,-0.83320282479269,-8.88880572525659,-22.7370012991662,0.600834444715771,-6.54388630386963,12.85848918766875,0.3485844521210412,0.6599874926248813,74.13967868162807,Defended,Played,,0.78753662109375,0.7519912719726562,5.949766,-0.180326,-0.113685006495831,0.0,-10.6,-18.9202139370245,1.20182733059794,1.20182733059794,-8.387706,0.094935,0.742162,-8.840635,0.124506,0.785484,-16.05623116485675,-10.05994943384797,0.2045256396064819,0.870536010784264,-0.8686727703573992,2.12087938202156,-8.98294355865357e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Fabian Allen,Washington Sundar,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,35.6,2,1,0,177056,-54.64,33.74,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,35,145,7,0,0,2,0,0,0,0,0,52.08284898799269,-3.280293694311815,8.340568488871828,-0.580866061269568,2.235917813854449,-0.168848577459765,-1.09778664544718,-9.03912764923395,-21.9503150697695,-0.0145397783716584,-6.45973162894062,11.71434170393897,0.4508498553719806,0.5574882727376604,48.538255373451,Defended,Played,,0.857379913330078,0.7599449157714844,5.469495,-0.415904,-0.109751575348847,0.0,-10.6,-17.3677621185044,1.27281152637884,1.27281152637884,-7.997817,-0.163469,0.539311,-8.840912,-0.10015,0.600763,-16.39856489063634,-10.06002084442,-0.007974786603551443,0.6433303057489178,-1.466850457675443,4.229430207671343,-1.57513147256514e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Jason Holder,Shardul Thakur,,37,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,36.1,2,1,0,177057,-62.0,-33.02,6,0,,39,ANGLED IN,11,LOFT ON,0,0,1,36,151,7,1,1,3,0,0,0,0,0,79.73828644153677,-8.538822283072738,8.341191353227273,-0.6533512200583873,1.903571842088619,-0.251247536698957,1.74255354540906,-6.14150349380435,-32.6621797708644,1.53156457453463,-7.14460122068376,7.979159698695766,0.3412846544645191,0.5655667807994479,60.70655167346527,Attacked,Played,,0.546031951904297,0.4888916015625,8.156825,-0.270382,-0.163310898854322,0.0,-10.6,-28.8275017190785,1.75180502341786,1.75180502341786,-7.212168,0.057189,0.596755,-8.841079,0.159733,0.6991,-12.33866774474359,-10.06005769473641,0.2371179237774611,0.7522877491139611,1.050161966707335,0.7928102375470222,9.29190086572582e-02,7.20000000000000e+01,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Jason Holder,Shardul Thakur,,37,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,36.2,2,1,0,177058,108.82,-18.75,2,0,,38,STRAIGHT BALL,37,SD FLICK,0,0,2,36,153,7,0,0,3,0,0,0,0,0,74.4735519389719,-11.39637423599144,8.340836384774814,-0.5979979218965555,1.832119642998682,-0.260287716381225,-0.311780460778687,-9.57630625705112,-33.8374031295593,0.797073334018356,-9.32263071005743,10.79996793503303,0.4356431728087458,0.5626479534988539,50.83287574395351,Defended,Played,,0.60845947265625,0.5017776489257812,10.760339,-0.415604,-0.169187015647796,0.0,-10.6,-27.4972189048666,0.414605272447341,0.414605272447341,-6.88134,-0.298535,1.075652,-8.841049,-0.267342,1.215102,-15.40355223335192,-10.06009205611586,-0.2477368844320386,1.272045789843018,-0.03446476951879323,-0.4855640270406932,-2.18196937654769e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Jason Holder,Shardul Thakur,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.3,2,1,0,177059,-62.0,-33.02,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,36,153,7,0,0,3,0,0,0,0,0,76.41535932667388,-8.52513334310746,8.341060886459957,-0.6814653034388357,1.908822019584528,-0.240948583153818,-1.1253367277269,-5.9551677084704,-31.3233158099963,0.0183455176004703,-6.93006334691992,6.943383536079183,0.2480215445531166,0.5049835876076298,60.94538368583283,Defended,Played,,0.554397583007813,0.5538482666015625,8.203835,-0.620447,-0.156616579049981,0.0,-10.6,-28.7364188504027,-0.0861025964234847,-0.0861025964234847,-8.637022,-0.641149,0.56438,-8.840864,-0.641784,0.5711,-12.47532981832227,-10.06024846383371,-0.6455953145431799,0.5993501194972294,-0.5957449772257751,-0.2052312926959361,-5.09434156328188e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Jason Holder,Shardul Thakur,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,36.4,2,1,0,177060,-62.0,124.91,1,0,,39,ANGLED IN,84,OFF DRIVE,0,0,4,36,154,7,0,0,3,0,0,0,0,0,79.35287902079413,-6.328460885436545,8.340953920061644,-0.621317550076235,1.899820741826177,-0.248882668464083,-1.28498676456798,-5.38921885309157,-32.3547469003308,0.865483842277752,-5.96339531740101,6.956599471521175,0.312535269337655,0.6009750039210663,68.89272365439443,Defended,Played,,0.545173645019531,0.4875640869140625,5.66613,-0.205744,-0.161773734501654,0.0,-10.6,-29.3720450245037,0.782604377984289,0.782604377984289,-7.655922,-0.118038,0.375603,-8.840977,-0.085778,0.46536,-10.44314504473991,-10.05984246833247,-0.05237105025819758,0.5393243129547262,-0.6407956324101935,-0.006028621928085651,-6.76146465830056e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Fabian Allen,Shardul Thakur,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.5,2,1,0,177061,-62.0,124.91,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,36,154,7,0,0,3,0,0,0,0,0,79.4261070313414,-7.872723145462276,8.340566621232583,-0.6607220439871159,1.895152485485327,-0.249485683887666,-1.36463739689124,-5.57680725931525,-32.4331389053966,1.00795212949173,-6.66170544389181,9.161102363439554,0.3474608360841794,0.6898920409111442,78.7377225282537,Defended,Missed,,0.561092376708984,0.5349197387695312,7.494593,-0.264116,-0.162165694526983,0.0,-10.6,-28.4982551013933,1.49105943458006,1.49105943458006,-8.50497,0.052021,0.771,-8.840549,0.070211,0.798861,-11.60701462039646,-10.06013824509726,0.1366238071256161,0.8871865222423689,-0.5795934624431313,1.21498944004345,-4.84188953190998e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Fabian Allen,Shardul Thakur,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,36.6,2,1,0,177062,-62.46,41.57,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,36,154,7,0,0,3,0,0,0,0,0,77.92446889133085,-9.862804581785545,8.340529989237584,-0.6728771043857908,1.89552445553387,-0.24673961589803,2.41681929657653,-6.51009202399548,-32.0761500667439,1.14486331608201,-7.74728599249519,8.959516253218766,0.2031562665757879,0.6015949092989927,79.92360973727013,Defended,Played,,0.554855346679688,0.5451164245605469,9.321818,-0.450105,-0.16038075033372,0.0,-10.6,-29.5618499299226,0.908575911974193,0.908575911974193,-8.592729,-0.203403,0.894346,-8.840656,-0.195438,0.909565,-13.57848034393067,-10.06030168319462,-0.1560929170214407,0.9727943844416649,1.23667618551666,-0.2837186901882685,9.47498171249903e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Seam,1.0
416,1,7,West Indies,Jason Holder,Washington Sundar,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,37.1,2,1,0,177063,-62.46,41.57,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,37,154,7,1,0,3,0,0,0,0,0,53.8978325569701,-2.668357966151417,8.340676703276188,-0.5480266083551006,2.264455570725307,-0.170141369293619,-0.778435000275762,-9.45395027654215,-22.1183780081705,0.424563376074932,-6.59786683660901,12.05945607645443,0.3840468275394771,0.5833092615621485,59.09170648037457,Defended,Missed,,0.81573486328125,0.7219161987304688,4.976317,-0.172949,-0.110591890040852,0.0,-10.6,-18.0142847920469,1.86454286607051,1.86454286607051,-7.662833,0.096138,0.475587,-8.840943,0.220496,0.606667,-16.60973427352204,-10.05996721781922,0.3501457535749402,0.6931201142004739,-0.9520117577596897,4.809615600538784,-1.05777761718111e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
416,1,7,West Indies,Jason Holder,Washington Sundar,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,37.2,2,1,0,177064,57.25,7.5,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,37,154,7,0,0,3,0,0,0,0,0,53.93439639293903,-3.718943965037641,8.340848655187202,-0.6275064940470428,2.235125254936065,-0.168791439740949,-0.465179838760812,-9.18921991266552,-21.9428871663233,0.529062570558511,-6.54745576215206,11.41919785698515,0.269742568970731,0.5894385801167785,71.44153012044367,Defended,Played,,0.786575317382813,0.7767791748046875,5.936653,-0.272098,-0.109714435831617,0.0,-10.6,-19.1070652684807,1.1578212141748,1.1578212141748,-8.544139,-0.000755,0.64884,-8.840958,0.017716,0.669429,-16.61437981057127,-10.0598059119156,0.09390473296113322,0.7258411352874656,-0.4799577821470769,2.086498564507508,-4.95815773516373e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,R,R,West-Indies,India,Spin,1.0
