,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
242,1,720,2,52,India Women,Radha Yadav,Nicola Carey,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,261780,115.26,100.96,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,18,130,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
243,2,720,2,52,India Women,Deepti Sharma,Nicola Carey,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,1,1,0,261781,-70.29,-132.01,4,0,,30,ANGLED ACROSS,99,SCOOP,0,0,2,18,134,6,Leg stump,Full Length,0,0,2,0,0,0,0,0
244,3,720,2,52,India Women,Deepti Sharma,Nicola Carey,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,261782,-117.72,29.14,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,18,136,6,Leg stump,Full Length,0,0,2,0,0,0,0,0
245,4,720,2,52,India Women,Deepti Sharma,Nicola Carey,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,261783,-172.51,-20.59,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,18,140,6,Leg stump,Full Length,0,0,2,0,0,0,0,0
246,5,720,2,52,India Women,Deepti Sharma,Nicola Carey,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,261784,-122.78,112.47,2,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,5,18,142,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
247,6,720,2,52,India Women,Deepti Sharma,Nicola Carey,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,261785,173.28,94.98,4,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,6,18,146,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
248,1,720,2,52,India Women,Radha Yadav,Megan Schutt,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.1,1,1,0,261786,173.28,94.98,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,1,19,146,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
249,2,720,2,52,India Women,Anjali Sarvani,Megan Schutt,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,261787,-67.99,-44.53,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,19,147,7,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
250,3,720,2,52,India Women,Deepti Sharma,Megan Schutt,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,261788,66.00,111.09,2,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,19,149,7,Off stump,Full Toss,0,0,2,0,0,0,0,0
251,4,720,2,52,India Women,Deepti Sharma,Megan Schutt,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,261789,36.53,13.94,0,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,4,19,149,7,Off stump,Good Length,0,0,2,0,0,0,0,0
252,5,720,2,52,India Women,Deepti Sharma,Megan Schutt,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,261790,-137.97,48.47,1,0,,46,LEGCUTTER,46,FRONTFOOT PULL SHOT,0,0,5,19,150,7,Outside Off stump,Short of Good Length,0,1,3,0,0,0,0,0
253,6,720,2,52,India Women,Anjali Sarvani,Megan Schutt,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,261791,-133.37,55.38,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,19,151,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
