,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
233,2,2415,1,9,Afghanistan,Rashid Khan,Gurnoor Singh Brar,,38,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,864426,-133.00,-51.00,2,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,2,37,200,6,Outside Off stump,Short of Good Length,2,1,4,0,0,0,1,0
234,3,2415,1,9,Afghanistan,Rashid Khan,Gurnoor Singh Brar,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,864427,-159.50,45.00,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,3,37,201,6,Off stump,Full Length,0,0,4,0,0,0,0,0
235,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,864428,-159.50,45.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,37,201,6,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0
236,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,864429,-159.50,45.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,37,201,6,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0
237,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,864430,-159.50,45.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,37,201,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
238,1,2415,1,9,Afghanistan,Rashid Khan,Harsh Dubey,,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,864431,-86.50,146.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,1,38,202,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
239,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,864432,-69.50,30.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,38,202,6,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
240,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,864433,-20.50,69.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,38,202,6,Leg stump,Good Length,0,0,4,0,0,0,0,0
241,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,864434,-108.00,-40.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,38,203,6,Leg stump,Good Length,0,0,4,0,0,0,0,0
242,5,2415,1,9,Afghanistan,Rashid Khan,Harsh Dubey,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.5,1,1,0,864435,-78.00,39.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,38,203,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
243,6,2415,1,9,Afghanistan,Rashid Khan,Harsh Dubey,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,864436,-20.50,64.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,38,203,6,Off stump,Good Length,0,0,4,0,0,0,0,0
244,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,864437,26.50,63.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,39,203,6,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
245,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,864439,-68.50,33.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,39,203,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
246,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,1,1,0,864441,-17.50,80.50,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,3,39,203,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
247,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.4,1,1,0,864442,60.50,-48.00,0,0,,25,OFF SPIN,35,LATE CUT,0,0,4,39,203,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
248,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.5,1,1,0,864444,-52.50,84.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,39,203,6,Off stump,Full Length,0,0,4,0,0,0,0,0
249,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,40,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.6,1,1,0,864446,50.00,-54.00,0,0,,25,OFF SPIN,44,GLIDE,0,0,6,39,203,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
250,1,2415,1,9,Afghanistan,Rashid Khan,Harsh Dubey,,41,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,864450,-90.50,155.50,1,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,40,204,6,Off stump,Full Length,1,0,4,0,0,0,0,0
251,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,41,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,864451,-77.00,150.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,2,40,205,6,Middle stump,Good Length,0,0,4,0,0,0,0,0
252,3,2415,1,9,Afghanistan,Rashid Khan,Harsh Dubey,,41,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,40.3,1,1,0,864453,-146.50,74.00,0,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,40,205,7,Off stump,Good Length,1,0,4,0,0,0,0,0
253,4,2415,1,9,Afghanistan,AM Ghazanfar,Harsh Dubey,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.4,1,1,0,864455,55.00,191.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,40,206,7,Off stump,Full Length,2,0,4,0,0,0,0,0
254,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,41,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.5,1,1,0,864456,-25.50,74.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,40,206,7,Leg stump,Good Length,0,0,4,0,0,0,0,0
255,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,41,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,40.6,1,1,0,864460,-75.00,25.50,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,6,40,206,8,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
256,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,42,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,41.1,1,1,0,864462,69.00,-15.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,41,206,9,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
257,2,2415,1,9,Afghanistan,Ziaur Rahman,Washington Sundar,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,864463,-20.00,67.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,41,206,9,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
258,3,2415,1,9,Afghanistan,Ziaur Rahman,Washington Sundar,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,1,0,864465,-62.00,42.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,41,206,9,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
259,4,2415,1,9,Afghanistan,Ziaur Rahman,Washington Sundar,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,1,1,0,864466,-64.50,-16.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,41,206,9,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
260,5,2415,1,9,Afghanistan,Ziaur Rahman,Washington Sundar,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,864468,59.50,87.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,41,206,9,Off stump,Good Length,0,0,4,0,0,0,0,0
261,6,2415,1,9,Afghanistan,Ziaur Rahman,Washington Sundar,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,864470,-72.00,-20.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,41,206,9,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
262,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,43,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,42.1,1,1,0,864475,46.00,-146.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,42,210,9,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
263,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,1,1,0,864477,130.00,-57.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,42,210,9,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
264,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,1,1,0,864478,130.00,-57.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,42,210,9,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
265,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,1,1,0,864481,130.00,-57.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,42,210,9,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
266,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.5,1,1,0,864483,-140.00,-52.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,42,211,9,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
267,6,2415,1,9,Afghanistan,Ziaur Rahman,Prasidh Krishna,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,1,1,0,864484,24.00,67.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,42,211,9,Middle stump,Yorker,0,0,4,0,0,0,0,0
268,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,1,1,0,864486,83.00,42.00,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,1,43,211,9,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
269,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,44,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,43.2,1,1,0,864487,-137.00,-44.50,2,0,,25,OFF SPIN,37,STEP DOWN FLICK,0,0,2,43,213,9,Leg stump,Full Length,0,0,4,0,0,0,0,0
270,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,1,1,0,864488,72.50,30.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,43,213,9,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
271,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,44,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.4,1,1,0,864490,161.00,-65.50,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,43,217,9,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
272,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,864491,42.50,81.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,43,217,9,Off stump,Full Length,0,0,4,0,0,0,0,0
273,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,864492,-15.00,67.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,43,217,9,Off stump,Full Length,0,0,4,0,0,0,0,0
274,1,2415,1,9,Afghanistan,Ziaur Rahman,Prasidh Krishna,,45,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,864501,-140.00,-54.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,44,218,9,Outside Off stump,Yorker,1,0,4,0,0,0,0,0
275,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,45,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,44.2,1,1,0,864503,-154.50,53.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,44,218,10,Outside Off stump,Short Length,2,0,4,0,0,0,0,0
276,1,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,864554,-19.00,69.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,0,0,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
277,2,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.2,1,1,1,864556,-19.00,69.00,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
278,3,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,864558,-150.00,46.00,2,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,0,3,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
279,4,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,864561,170.00,-55.50,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,0,7,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
280,5,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,0.4,1,1,1,864562,82.00,18.00,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,0,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
281,6,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,1,1,1,864563,82.00,18.00,1,0,,36,BOUNCER,31,UPPER CUT,1,0,5,0,8,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
282,7,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,4,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,0.4,1,1,1,864564,74.50,217.00,5,0,,47,SLOWER BALL,6,BACKFOOT OFF DRIVE,0,0,7,0,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
283,8,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,864565,-88.50,43.00,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,8,0,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
284,9,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,864566,167.00,-58.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,9,0,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
285,10,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,864568,72.00,32.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,10,0,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
287,1,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,864572,-97.00,-20.00,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,1,18,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
288,2,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,864575,-82.50,36.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,1,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
289,3,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,864576,-74.00,-25.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,1,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
290,4,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,864578,65.50,44.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,1,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
291,5,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,864581,91.00,-90.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,1,19,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
292,6,2415,2,1,India,Yashasvi Jaiswal,Ziaur Rahman,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,864584,88.50,-23.00,2,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,1,21,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
293,1,2415,2,1,India,Rohit Sharma,Fareed Ahmad,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,864586,29.50,56.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,2,21,0,Off stump,Good Length,1,0,0,0,0,0,0,0
294,2,2415,2,1,India,Rohit Sharma,Fareed Ahmad,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,864587,-65.50,32.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,2,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
295,3,2415,2,1,India,Rohit Sharma,Fareed Ahmad,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,864590,-21.50,-152.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,2,25,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
296,4,2415,2,1,India,Rohit Sharma,Fareed Ahmad,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,864592,-196.00,96.00,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,2,29,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
297,5,2415,2,1,India,Rohit Sharma,Fareed Ahmad,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,864594,25.50,69.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,2,29,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
298,6,2415,2,1,India,Rohit Sharma,Fareed Ahmad,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,864597,-88.00,48.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,2,29,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
299,1,2415,2,1,India,Yashasvi Jaiswal,Ziaur Rahman,,4,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.1,1,1,1,864599,-113.00,-54.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,3,30,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
300,2,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,864600,-59.00,-13.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,2,3,30,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
301,3,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,864602,-73.50,38.00,0,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,3,3,30,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
302,4,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,864604,53.50,97.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,3,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
303,5,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,4,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.5,1,1,1,864607,53.50,97.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,3,31,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
304,6,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,4,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.5,1,1,1,864609,53.50,97.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,3,32,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
305,7,2415,2,1,India,Yashasvi Jaiswal,Ziaur Rahman,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,864611,90.00,33.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,7,3,32,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
306,1,2415,2,1,India,Rohit Sharma,Fareed Ahmad,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,864614,17.00,64.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,4,32,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
307,2,2415,2,1,India,Rohit Sharma,Fareed Ahmad,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,864616,106.50,49.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,4,33,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
308,3,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,864619,-80.00,44.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,4,33,0,Off stump,Full Length,0,0,0,0,0,0,0,0
309,4,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,864621,69.50,40.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,4,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
310,5,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,864623,157.50,-66.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,4,37,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
311,6,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,864625,71.50,-9.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,4,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
312,1,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,864629,-120.50,-118.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,5,41,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
313,2,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,864632,-64.00,-13.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,5,41,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
