,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
239,1,1889,2,55,Australia (Women),Darcie Brown,Arundhati Reddy,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,807198,155.50,63.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,18,144,9,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
240,2,1889,2,55,Australia (Women),Darcie Brown,Arundhati Reddy,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,807199,38.50,-126.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,18,146,9,Leg stump,Good Length,0,0,2,0,0,0,0,0
241,3,1889,2,55,Australia (Women),Darcie Brown,Arundhati Reddy,,19,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.3,1,1,1,807200,38.50,-126.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,18,147,9,Leg stump,Good Length,0,0,2,0,0,0,0,0
242,4,1889,2,55,Australia (Women),Kim Garth,Arundhati Reddy,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,807201,165.50,22.00,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,18,149,9,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
243,5,1889,2,55,Australia (Women),Kim Garth,Arundhati Reddy,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,807202,154.00,56.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,18,150,9,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
244,6,1889,2,55,Australia (Women),Darcie Brown,Arundhati Reddy,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,807203,154.00,56.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,6,18,150,9,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
245,1,1889,2,55,Australia (Women),Kim Garth,Deepti Sharma,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,807204,-112.00,52.00,1,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,1,19,151,9,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
246,2,1889,2,55,Australia (Women),Darcie Brown,Deepti Sharma,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,807205,-69.00,34.00,1,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,2,19,152,9,Leg stump,Full Length,0,0,3,0,0,0,0,0
247,3,1889,2,55,Australia (Women),Kim Garth,Deepti Sharma,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,807206,167.00,49.00,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,3,19,153,9,Off stump,Good Length,0,0,3,0,0,0,0,0
248,4,1889,2,55,Australia (Women),Darcie Brown,Deepti Sharma,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,807207,-187.50,95.00,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,19,157,9,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
249,5,1889,2,55,Australia (Women),Darcie Brown,Deepti Sharma,,20,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,19.5,1,1,1,807208,-39.50,-35.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,19,158,9,,Full Length,0,0,3,0,0,0,0,0
250,6,1889,2,55,Australia (Women),Kim Garth,Deepti Sharma,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,807209,87.50,174.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,19,159,9,Leg stump,Full Length,0,0,3,0,0,0,0,0
