,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
273,4,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,1,1,0,390874,37.50,-88.00,0,0,,,Knuckleball,,,0,0,4,43,150,8,,,0,0,3,0,0,0,0,0
274,5,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,44,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,390876,-113.50,67.50,1,0,,,Knuckleball,,,0,0,5,43,151,8,,,0,0,3,0,0,0,0,0
275,6,1248,1,72,Afghanistan U19,Khalil Ahmed,Raj Limbani,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,390877,-113.50,67.50,0,0,,,Knuckleball,,,0,0,6,43,151,8,,,0,0,3,0,0,0,0,0
276,1,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,390880,-113.50,67.50,0,0,,,Knuckleball,,,0,0,1,44,151,8,,,1,0,3,0,0,0,0,0
277,2,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,390883,-113.50,67.50,0,0,,,Knuckleball,,,0,0,2,44,151,8,,,0,0,3,0,0,0,0,0
278,3,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,1,1,0,390885,-113.50,67.50,0,0,,,Knuckleball,,,0,0,3,44,151,8,,,0,0,3,0,0,0,0,0
279,4,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,1,1,0,390887,-113.50,67.50,0,0,,,Knuckleball,,,0,0,4,44,151,8,,,0,0,3,0,0,0,0,0
280,5,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,1,1,0,390888,-113.50,67.50,0,0,,,Knuckleball,,,0,0,5,44,151,8,,,0,0,3,0,0,0,0,0
281,6,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,45,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.6,1,1,0,390891,-50.50,150.50,1,0,,,Knuckleball,,,0,0,6,44,152,8,,,0,0,3,0,0,0,0,0
282,1,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,1,1,0,390894,-50.50,150.50,0,0,,,Knuckleball,,,0,0,1,45,152,8,,,1,0,3,0,0,0,0,0
283,2,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,1,1,0,390896,-50.50,150.50,0,0,,,Knuckleball,,,0,0,2,45,152,8,,,0,0,3,0,0,0,0,0
284,3,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,1,1,0,390898,-50.50,150.50,0,0,,,Knuckleball,,,0,0,3,45,152,8,,,0,0,3,0,0,0,0,0
285,4,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,46,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,45.4,1,1,0,390900,122.50,46.50,4,0,,,Knuckleball,,,0,0,4,45,156,8,,,0,0,3,0,0,0,0,0
286,5,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,1,1,0,390901,122.50,46.50,0,0,,,Knuckleball,,,0,0,5,45,156,8,,,0,0,3,0,0,0,0,0
287,6,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,1,1,0,390902,122.50,46.50,0,0,,,Knuckleball,,,0,0,6,45,156,8,,,0,0,3,0,0,0,0,0
288,1,1248,1,72,Afghanistan U19,Khalil Ahmed,Naman Tiwari,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,1,1,0,390905,122.50,46.50,0,0,,,Knuckleball,,,0,0,1,46,156,8,,,1,0,3,0,0,0,0,0
289,2,1248,1,72,Afghanistan U19,Khalil Ahmed,Naman Tiwari,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,1,1,0,390907,122.50,46.50,0,0,,,Knuckleball,,,0,0,2,46,156,8,,,0,0,3,0,0,0,0,0
290,3,1248,1,72,Afghanistan U19,Khalil Ahmed,Naman Tiwari,,47,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,46.3,1,1,1,390909,122.50,46.50,1,0,,,Knuckleball,,,0,0,3,46,157,8,,,0,0,3,0,0,0,0,0
291,4,1248,1,72,Afghanistan U19,Khalil Ahmed,Naman Tiwari,,47,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.3,1,1,0,390912,-108.00,-23.00,1,0,,,Knuckleball,,,0,0,4,46,158,8,,,0,0,3,0,0,0,0,0
292,5,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,47,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,46.4,1,1,0,390914,99.00,-31.50,2,0,,,Knuckleball,,,0,0,5,46,160,8,,,0,0,3,0,0,0,0,0
293,6,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,47,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.5,1,1,0,390915,115.50,-23.00,1,0,,,Knuckleball,,,0,0,6,46,161,8,,,0,0,3,0,0,0,0,0
294,7,1248,1,72,Afghanistan U19,Khalil Ahmed,Naman Tiwari,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,1,0,390919,115.50,-23.00,0,0,,,Knuckleball,,,0,0,7,46,161,8,,,0,0,3,0,0,0,0,0
295,1,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,1,1,0,390923,115.50,-23.00,0,0,,,Knuckleball,,,0,0,1,47,161,8,,,1,0,3,0,0,0,0,0
296,2,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,48,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.2,1,1,0,390926,117.00,74.00,1,0,,,Knuckleball,,,0,0,2,47,162,8,,,0,0,3,0,0,0,0,0
297,3,1248,1,72,Afghanistan U19,Khalil Ahmed,Raj Limbani,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,1,1,0,390927,117.00,74.00,0,0,,,Knuckleball,,,0,0,3,47,162,8,,,0,0,3,0,0,0,0,0
298,4,1248,1,72,Afghanistan U19,Khalil Ahmed,Raj Limbani,,48,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.4,1,1,0,390928,-35.50,-97.00,4,0,,,Knuckleball,,,0,0,4,47,166,8,,,0,0,3,0,0,0,0,0
299,5,1248,1,72,Afghanistan U19,Khalil Ahmed,Raj Limbani,,48,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.5,1,1,0,390929,-35.50,-97.00,0,0,,,Knuckleball,,,0,0,5,47,166,8,,,0,0,3,0,0,0,0,0
300,6,1248,1,72,Afghanistan U19,Khalil Ahmed,Raj Limbani,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,1,1,0,390930,-35.50,-97.00,0,0,,,Knuckleball,,,0,0,6,47,166,8,,,0,0,3,0,0,0,0,0
301,1,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,1,1,0,390931,-35.50,-97.00,0,0,,,Knuckleball,,,0,0,1,48,166,8,,,1,0,3,0,0,0,0,0
302,2,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,49,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.2,1,1,0,390932,127.50,49.00,1,0,,,Knuckleball,,,0,0,2,48,167,8,,,0,0,3,0,0,0,0,0
303,3,1248,1,72,Afghanistan U19,Khalil Ahmed,Naman Tiwari,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,1,1,0,390933,127.50,49.00,0,0,,,Knuckleball,,,0,0,3,48,167,8,,,0,0,3,0,0,0,0,0
304,4,1248,1,72,Afghanistan U19,Khalil Ahmed,Naman Tiwari,,49,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.4,1,1,0,390934,79.00,137.00,1,0,,,Knuckleball,,,0,0,4,48,168,8,,,0,0,3,0,0,0,0,0
305,5,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Naman Tiwari,,49,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.5,1,1,0,390935,-49.00,136.00,1,0,,,Knuckleball,,,0,0,5,48,169,8,,,0,0,3,0,0,0,0,0
306,6,1248,1,72,Afghanistan U19,Khalil Ahmed,Naman Tiwari,,49,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,48.6,1,1,0,390936,114.50,42.50,2,0,,,Knuckleball,,,0,0,6,48,171,8,,,0,0,3,0,0,0,0,0
307,1,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,1,1,0,390937,114.50,42.50,0,0,,,Knuckleball,,,0,0,1,49,171,8,,,1,0,3,0,0,0,0,0
308,2,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.2,1,1,0,390938,114.50,42.50,0,0,,,Knuckleball,,,0,0,2,49,171,8,,,0,0,3,0,0,0,0,0
309,3,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,50,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.3,1,1,0,390939,113.00,-28.00,1,0,,,Knuckleball,,,0,0,3,49,172,8,,,0,0,3,0,0,0,0,0
310,4,1248,1,72,Afghanistan U19,Khalil Ahmed,Raj Limbani,,50,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.4,1,1,0,390940,-45.00,143.00,1,0,,,Knuckleball,,,0,0,4,49,173,8,,,0,0,3,0,0,0,0,0
311,5,1248,1,72,Afghanistan U19,Mohammad Younus Zadran,Raj Limbani,,50,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,49.5,1,1,0,390941,-45.00,143.00,0,0,,,Knuckleball,,,0,0,5,49,173,9,,,1,0,3,0,0,0,0,0
312,6,1248,1,72,Afghanistan U19,Bashir Ahmad Afghan,Raj Limbani,,50,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,49.6,1,1,0,390942,-45.00,143.00,0,0,,,Knuckleball,,,0,0,6,49,173,10,,,0,0,3,0,0,0,0,0
313,1,1248,2,65,India U19,Adarsh Singh,Bashir Ahmad Afghan,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,390964,,,0,0,,,Knuckleball,,,0,0,1,0,0,0,,,1,0,0,0,0,0,0,0
314,2,1248,2,65,India U19,Adarsh Singh,Bashir Ahmad Afghan,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,390965,,,0,0,,,Knuckleball,,,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0
315,3,1248,2,65,India U19,Adarsh Singh,Bashir Ahmad Afghan,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,390967,,,0,0,,,Knuckleball,,,0,0,3,0,0,0,,,0,0,0,0,0,0,0,0
316,4,1248,2,65,India U19,Adarsh Singh,Bashir Ahmad Afghan,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,2,1,1,390969,,,1,0,,,Knuckleball,,,0,0,4,0,1,0,,,0,0,0,0,0,0,0,0
317,5,1248,2,65,India U19,Adarsh Singh,Bashir Ahmad Afghan,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,2,1,1,390971,,,1,0,,,Knuckleball,,,0,0,5,0,2,0,,,0,0,0,0,0,0,0,0
318,6,1248,2,65,India U19,Adarsh Singh,Bashir Ahmad Afghan,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,2,1,0,390973,60.00,-94.00,4,0,,,Knuckleball,,,0,0,6,0,6,0,,,0,0,0,0,0,0,0,0
319,7,1248,2,65,India U19,Adarsh Singh,Bashir Ahmad Afghan,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,390975,60.00,-94.00,0,0,,,Knuckleball,,,0,0,7,0,6,0,,,0,0,0,0,0,0,0,0
320,8,1248,2,65,India U19,Adarsh Singh,Bashir Ahmad Afghan,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,390977,45.00,-77.00,4,0,,,Knuckleball,,,0,0,8,0,10,0,,,0,0,0,0,0,0,0,0
321,1,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,390980,-51.50,-83.00,1,0,,,Knuckleball,,,0,0,1,1,11,0,,,1,0,0,0,0,0,0,0
322,2,1248,2,65,India U19,Adarsh Singh,Wahidullah Zadran,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,390982,62.00,111.50,2,0,,,Knuckleball,,,0,0,2,1,13,0,,,0,0,0,0,0,0,0,0
323,3,1248,2,65,India U19,Adarsh Singh,Wahidullah Zadran,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,390984,62.00,111.50,0,0,,,Knuckleball,,,0,0,3,1,13,0,,,0,0,0,0,0,0,0,0
324,4,1248,2,65,India U19,Adarsh Singh,Wahidullah Zadran,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,390985,62.00,111.50,0,0,,,Knuckleball,,,0,0,4,1,13,0,,,0,0,0,0,0,0,0,0
325,5,1248,2,65,India U19,Adarsh Singh,Wahidullah Zadran,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,390986,62.00,111.50,0,0,,,Knuckleball,,,0,0,5,1,13,0,,,0,0,0,0,0,0,0,0
326,6,1248,2,65,India U19,Adarsh Singh,Wahidullah Zadran,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,390988,-128.00,71.00,4,0,,,Knuckleball,,,0,0,6,1,17,0,,,0,0,0,0,0,0,0,0
327,1,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,3,1,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,2.1,2,1,1,390991,-128.00,71.00,1,0,,,Knuckleball,,,0,0,1,2,18,0,,,1,0,0,0,0,0,0,0
328,2,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,390993,-128.00,71.00,0,0,,,Knuckleball,,,0,0,2,2,18,0,,,0,0,0,0,0,0,0,0
329,3,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,390995,-128.00,71.00,0,0,,,Knuckleball,,,0,0,3,2,18,0,,,0,0,0,0,0,0,0,0
330,4,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,2,1,1,390997,-128.00,71.00,1,0,,,Knuckleball,,,0,0,4,2,19,0,,,0,0,0,0,0,0,0,0
331,5,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,3,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,390999,130.50,39.00,2,0,,,Knuckleball,,,0,0,5,2,21,0,,,0,0,0,0,0,0,0,0
332,6,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,391354,-54.50,-84.50,1,0,,,Knuckleball,,,0,0,6,2,22,0,,,0,0,0,0,0,0,0,0
333,7,1248,2,65,India U19,Adarsh Singh,Bashir Ahmad Afghan,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,2,1,0,391005,-54.50,-84.50,0,0,,,Knuckleball,,,0,0,7,2,22,1,,,1,0,0,0,0,0,0,0
334,8,1248,2,65,India U19,Rudra Patel,Bashir Ahmad Afghan,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,391008,-54.50,-84.50,0,0,,,Knuckleball,,,0,0,8,2,22,1,,,2,0,0,0,0,0,0,0
335,1,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,391010,-121.00,-25.50,1,0,,,Knuckleball,,,0,0,1,3,23,1,,,3,0,0,0,0,0,0,0
336,2,1248,2,65,India U19,Rudra Patel,Khalil Ahmed,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,391011,-121.00,-25.50,0,0,,,Knuckleball,,,0,0,2,3,23,1,,,0,0,0,0,0,0,0,0
337,3,1248,2,65,India U19,Rudra Patel,Khalil Ahmed,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,391013,-60.50,-90.00,1,0,,,Knuckleball,,,0,0,3,3,24,1,,,0,0,0,0,0,0,0,0
338,4,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,391014,-60.50,-90.00,0,0,,,Knuckleball,,,0,0,4,3,24,1,,,0,0,0,0,0,0,0,0
339,5,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,391016,-60.50,-90.00,0,0,,,Knuckleball,,,0,0,5,3,24,1,,,0,0,0,0,0,0,0,0
340,6,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,391018,115.50,-18.00,1,0,,,Knuckleball,,,0,0,6,3,25,1,,,0,0,0,0,0,0,0,0
341,1,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,391020,115.50,-18.00,0,0,,,Knuckleball,,,0,0,1,4,25,1,,,1,0,0,0,0,0,0,0
342,2,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,5,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.2,2,1,1,391022,115.50,-18.00,1,0,,,Knuckleball,,,0,0,2,4,26,1,,,0,0,0,0,0,0,0,0
343,3,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,391024,115.50,-18.00,0,0,,,Knuckleball,,,0,0,3,4,26,1,,,0,0,0,0,0,0,0,0
344,4,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,391025,115.50,-18.00,0,0,,,Knuckleball,,,0,0,4,4,26,1,,,0,0,0,0,0,0,0,0
345,5,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,391027,115.50,-18.00,0,0,,,Knuckleball,,,0,0,5,4,26,1,,,0,0,0,0,0,0,0,0
346,6,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,391029,115.50,-18.00,0,0,,,Knuckleball,,,0,0,6,4,26,1,,,0,0,0,0,0,0,0,0
347,7,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,391031,115.50,-18.00,0,0,,,Knuckleball,,,0,0,7,4,26,1,,,0,0,0,0,0,0,0,0
348,1,1248,2,65,India U19,Rudra Patel,Khalil Ahmed,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,391033,115.50,-18.00,0,0,,,Knuckleball,,,0,0,1,5,26,1,,,1,0,0,0,0,0,0,0
349,2,1248,2,65,India U19,Rudra Patel,Khalil Ahmed,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,391035,129.00,67.00,4,0,,,Knuckleball,,,0,0,2,5,30,1,,,0,0,0,0,0,0,0,0
350,3,1248,2,65,India U19,Rudra Patel,Khalil Ahmed,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,391037,129.00,67.00,0,0,,,Knuckleball,,,0,0,3,5,30,1,,,0,0,0,0,0,0,0,0
351,4,1248,2,65,India U19,Rudra Patel,Khalil Ahmed,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,391038,129.00,67.00,0,0,,,Knuckleball,,,0,0,4,5,30,1,,,0,0,0,0,0,0,0,0
352,5,1248,2,65,India U19,Rudra Patel,Khalil Ahmed,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,391040,129.00,67.00,0,0,,,Knuckleball,,,0,0,5,5,30,1,,,0,0,0,0,0,0,0,0
353,6,1248,2,65,India U19,Rudra Patel,Khalil Ahmed,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,391042,129.00,67.00,0,0,,,Knuckleball,,,0,0,6,5,30,1,,,0,0,0,0,0,0,0,0
354,1,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,391045,129.00,67.00,0,0,,,Knuckleball,,,0,0,1,6,30,1,,,1,0,0,0,0,0,0,0
355,2,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,391046,129.00,67.00,0,0,,,Knuckleball,,,0,0,2,6,30,1,,,0,0,0,0,0,0,0,0
356,3,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.3,2,1,1,391048,129.00,67.00,1,0,,,Knuckleball,,,0,0,3,6,31,1,,,0,0,0,0,0,0,0,0
357,4,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,391050,129.00,67.00,0,0,,,Knuckleball,,,0,0,4,6,31,1,,,0,0,0,0,0,0,0,0
358,5,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,391051,129.00,67.00,0,0,,,Knuckleball,,,0,0,5,6,31,1,,,0,0,0,0,0,0,0,0
359,6,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,391053,129.00,67.00,0,0,,,Knuckleball,,,0,0,6,6,31,1,,,0,0,0,0,0,0,0,0
360,7,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,7,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,6.6,2,1,1,391055,129.00,67.00,1,0,,,Knuckleball,,,0,0,7,6,32,1,,,0,0,0,0,0,0,0,0
361,8,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,391057,129.00,67.00,0,0,,,Knuckleball,,,0,0,8,6,32,1,,,0,0,0,0,0,0,0,0
362,1,1248,2,65,India U19,Rudra Patel,Khalil Ahmed,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,2,1,0,391059,129.00,67.00,0,0,,,Knuckleball,,,0,0,1,7,32,2,,,1,0,0,0,0,0,0,0
363,2,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,391062,129.00,67.00,0,0,,,Knuckleball,,,0,0,2,7,32,2,,,2,0,0,0,0,0,0,0
364,3,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,391065,129.00,67.00,0,0,,,Knuckleball,,,0,0,3,7,32,2,,,0,0,0,0,0,0,0,0
365,4,1248,2,65,India U19,Uday Saharan,Khalil Ahmed,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,391067,129.00,67.00,0,0,,,Knuckleball,,,0,0,4,7,32,2,,,0,0,0,0,0,0,0,0
