,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
249,5,586,2,7,West Indies,Shai Hope,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,232908,72.44,58.14,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,3,5,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
250,6,586,2,7,West Indies,Shai Hope,Mohammed Siraj,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,232909,114.80,97.74,2,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,3,7,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
251,1,586,2,7,West Indies,Brandon King,Axar Patel,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,232910,153.48,135.50,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,1,4,13,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
252,2,586,2,7,West Indies,Brandon King,Axar Patel,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,232911,-73.05,-18.75,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,4,13,2,Off stump,Good Length,0,0,0,0,0,0,0,0
253,3,586,2,7,West Indies,Brandon King,Axar Patel,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,232912,-159.62,117.54,4,0,,23,ARM BALL,61,INSIDE OUT,0,0,3,4,17,2,Off stump,Good Length,0,0,0,0,0,0,0,0
254,4,586,2,7,West Indies,Brandon King,Axar Patel,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,232913,99.61,31.44,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,4,18,2,Off stump,Good Length,0,0,0,0,0,0,0,0
255,5,586,2,7,West Indies,Shai Hope,Axar Patel,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,232914,-108.97,123.53,1,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,4,19,2,Off stump,Good Length,0,0,0,0,0,0,0,0
256,6,586,2,7,West Indies,Brandon King,Axar Patel,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,232915,-88.25,43.87,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,4,19,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
257,1,586,2,7,West Indies,Shai Hope,Mohammed Siraj,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,232916,143.81,41.57,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,5,21,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
258,2,586,2,7,West Indies,Shai Hope,Mohammed Siraj,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,232917,143.81,41.57,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,5,21,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
259,3,586,2,7,West Indies,Shai Hope,Mohammed Siraj,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,232918,-85.49,199.96,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,3,5,27,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
260,4,586,2,7,West Indies,Shai Hope,Mohammed Siraj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,232919,-62.92,-25.65,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,5,27,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
261,5,586,2,7,West Indies,Shai Hope,Mohammed Siraj,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,232920,-66.61,49.40,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,5,28,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
262,6,586,2,7,West Indies,Brandon King,Mohammed Siraj,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,232921,-71.67,-11.38,0,0,,36,BOUNCER,50,BACKFOOT DEFENCE,1,0,6,5,28,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
263,1,586,2,7,West Indies,Shai Hope,Prasidh Krishna,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,232922,104.67,-37.17,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,6,29,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
264,2,586,2,7,West Indies,Brandon King,Prasidh Krishna,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,232923,75.21,210.55,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,6,33,2,Off stump,Full Length,0,0,0,0,0,0,0,0
265,3,586,2,7,West Indies,Brandon King,Prasidh Krishna,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,232924,63.23,63.21,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,6,33,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
266,4,586,2,7,West Indies,Brandon King,Prasidh Krishna,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,232925,-131.99,44.79,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,4,6,34,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
267,5,586,2,7,West Indies,Shai Hope,Prasidh Krishna,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,232926,70.60,63.21,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,6,35,2,Off stump,Good Length,0,0,0,0,0,0,0,0
268,6,586,2,7,West Indies,Brandon King,Prasidh Krishna,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,232927,-149.03,-2.63,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,6,36,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
269,1,586,2,7,West Indies,Brandon King,Yuzvendra Chahal,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,232928,-91.93,110.17,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,7,37,2,Off stump,Full Length,1,0,0,0,0,0,0,0
270,2,586,2,7,West Indies,Shai Hope,Yuzvendra Chahal,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,232929,-129.23,76.56,2,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,7,39,2,Off stump,Good Length,0,0,0,0,0,0,0,0
271,3,586,2,7,West Indies,Shai Hope,Yuzvendra Chahal,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,232930,45.74,152.99,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,3,7,40,2,Off stump,Full Length,0,0,0,0,0,0,0,0
272,4,586,2,7,West Indies,Brandon King,Yuzvendra Chahal,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,232931,-70.29,16.71,0,0,,26,FLIPPER,97,BACKFOOT PUSH,0,0,4,7,40,2,Off stump,Good Length,0,0,0,0,0,0,0,0
273,5,586,2,7,West Indies,Brandon King,Yuzvendra Chahal,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,232932,-72.13,155.76,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,7,41,2,Off stump,Full Length,0,0,0,0,0,0,0,0
274,6,586,2,7,West Indies,Shai Hope,Yuzvendra Chahal,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,232933,42.51,45.25,0,0,,26,FLIPPER,47,FRONTFOOT ON DRIVE,0,0,6,7,41,2,Off stump,Full Length,0,0,0,0,0,0,0,0
275,1,586,2,7,West Indies,Brandon King,Prasidh Krishna,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,232934,92.70,123.53,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,8,42,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
276,2,586,2,7,West Indies,Shai Hope,Prasidh Krishna,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,232935,71.06,44.79,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,8,42,2,Off stump,Good Length,0,0,0,0,0,0,0,0
277,3,586,2,7,West Indies,Shai Hope,Prasidh Krishna,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,232936,87.18,137.34,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,8,43,2,Off stump,Good Length,0,0,0,0,0,0,0,0
278,4,586,2,7,West Indies,Brandon King,Prasidh Krishna,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,232937,87.18,137.34,0,0,,36,BOUNCER,31,UPPER CUT,1,0,4,8,43,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
279,5,586,2,7,West Indies,Brandon King,Prasidh Krishna,,9,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.5,1,1,1,232938,87.18,137.34,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,8,44,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
280,6,586,2,7,West Indies,Shai Hope,Prasidh Krishna,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,232939,-51.87,-21.97,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,8,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
281,1,586,2,7,West Indies,Brandon King,Yuzvendra Chahal,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,232940,-56.02,25.45,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,9,44,2,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
282,2,586,2,7,West Indies,Brandon King,Yuzvendra Chahal,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,232941,48.50,-38.09,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,2,9,45,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
283,3,586,2,7,West Indies,Shai Hope,Yuzvendra Chahal,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,232942,71.06,134.12,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,9,46,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
284,4,586,2,7,West Indies,Brandon King,Yuzvendra Chahal,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,232943,-134.29,22.69,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,9,47,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
285,5,586,2,7,West Indies,Shai Hope,Yuzvendra Chahal,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,9.5,1,1,0,232944,-134.29,22.69,0,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,9,47,3,Off stump,Good Length,1,0,0,0,0,0,0,0
286,6,586,2,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,232945,-59.70,139.64,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,9,48,3,Leg stump,Full Toss,2,0,0,0,0,0,0,0
287,1,586,2,7,West Indies,Nicholas Pooran,Deepak Hooda,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,232946,77.05,36.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,10,48,3,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
288,2,586,2,7,West Indies,Nicholas Pooran,Deepak Hooda,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,232947,66.00,-19.67,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,10,48,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
289,3,586,2,7,West Indies,Nicholas Pooran,Deepak Hooda,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,232948,138.74,-22.43,1,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,3,10,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
290,4,586,2,7,West Indies,Brandon King,Deepak Hooda,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,232949,-69.83,30.06,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,10,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
291,5,586,2,7,West Indies,Brandon King,Deepak Hooda,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,232950,60.93,158.06,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,10,50,3,Off stump,Full Length,0,1,1,0,1,0,0,0
292,6,586,2,7,West Indies,Nicholas Pooran,Deepak Hooda,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,232951,78.89,45.25,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,10,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
293,1,586,2,7,West Indies,Brandon King,Prasidh Krishna,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,232952,-141.20,-81.37,4,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,1,11,54,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
294,2,586,2,7,West Indies,Brandon King,Prasidh Krishna,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,232953,-137.05,141.48,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,11,58,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
295,3,586,2,7,West Indies,Brandon King,Prasidh Krishna,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,232954,-143.04,-64.79,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,11,62,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
296,4,586,2,7,West Indies,Brandon King,Prasidh Krishna,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,232955,78.89,6.58,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,11,63,3,Leg stump,Yorker,0,0,1,0,0,0,0,0
297,5,586,2,7,West Indies,Nicholas Pooran,Prasidh Krishna,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,232956,143.35,-83.21,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,5,11,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
298,6,586,2,7,West Indies,Nicholas Pooran,Prasidh Krishna,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,232957,143.35,-83.21,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,11,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
299,1,586,2,7,West Indies,Brandon King,Deepak Hooda,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,232958,143.35,-83.21,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,12,67,3,Off stump,Good Length,1,0,1,0,0,0,0,0
300,2,586,2,7,West Indies,Brandon King,Deepak Hooda,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,232959,56.33,59.06,0,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,12,67,3,Off stump,Full Length,0,0,1,0,0,0,0,0
301,3,586,2,7,West Indies,Brandon King,Deepak Hooda,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,232960,116.64,86.23,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,3,12,68,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
302,4,586,2,7,West Indies,Nicholas Pooran,Deepak Hooda,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,232961,69.68,50.32,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,12,68,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
303,5,586,2,7,West Indies,Nicholas Pooran,Deepak Hooda,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,232962,-110.81,117.54,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,5,12,69,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
304,6,586,2,7,West Indies,Brandon King,Deepak Hooda,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,232963,81.19,131.35,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,12,70,3,Off stump,Good Length,0,0,1,0,0,0,0,0
305,1,586,2,7,West Indies,Brandon King,Axar Patel,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,232964,-106.67,27.29,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,13,71,3,Off stump,Good Length,1,0,1,0,0,0,0,0
306,2,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,232965,-143.04,-13.68,1,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,2,13,72,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
307,3,586,2,7,West Indies,Brandon King,Axar Patel,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,232966,80.73,10.26,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,13,72,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
308,4,586,2,7,West Indies,Brandon King,Axar Patel,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,232967,-138.90,-27.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,13,73,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
309,5,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,232968,-135.67,-32.10,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,5,13,74,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
310,6,586,2,7,West Indies,Brandon King,Axar Patel,,14,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,13.6,1,1,0,232969,-135.67,-32.10,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,6,13,74,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
311,1,586,2,7,West Indies,Nicholas Pooran,Deepak Hooda,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,232970,123.09,-116.36,4,0,,25,OFF SPIN,35,LATE CUT,0,0,1,14,78,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
312,2,586,2,7,West Indies,Nicholas Pooran,Deepak Hooda,,15,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.2,1,1,0,232971,33.31,211.01,6,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,14,84,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
313,3,586,2,7,West Indies,Nicholas Pooran,Deepak Hooda,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,232972,-80.42,15.32,1,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,14,85,4,Off stump,Good Length,0,0,1,0,0,0,0,0
314,4,586,2,7,West Indies,Keacy Carty,Deepak Hooda,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,232973,48.50,49.86,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,14,85,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
315,5,586,2,7,West Indies,Keacy Carty,Deepak Hooda,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,232974,-28.39,48.47,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,14,85,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
316,6,586,2,7,West Indies,Keacy Carty,Deepak Hooda,,15,6,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,14.6,1,1,1,232975,-28.39,48.47,4,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,14,89,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
317,1,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,232976,186.63,64.59,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,15,93,4,Off stump,Full Toss,1,0,1,0,0,0,0,0
318,2,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,232977,-128.31,-33.02,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,15,94,4,Off stump,Good Length,0,0,1,0,0,0,0,0
319,3,586,2,7,West Indies,Keacy Carty,Axar Patel,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,232978,-9.51,50.78,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,15,94,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
320,4,586,2,7,West Indies,Keacy Carty,Axar Patel,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,232979,-77.66,-2.63,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,15,95,4,Off stump,Good Length,0,0,1,0,0,0,0,0
321,5,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,232980,-143.04,-11.38,1,0,,23,ARM BALL,46,FRONTFOOT PULL SHOT,0,0,5,15,96,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
322,6,586,2,7,West Indies,Keacy Carty,Axar Patel,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,232981,-5.83,46.63,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,15,96,4,Off stump,Good Length,0,0,1,0,0,0,0,0
323,1,586,2,7,West Indies,Nicholas Pooran,Shardul Thakur,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,232982,148.87,-7.24,1,0,,8,OFF CUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,1,16,97,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
324,2,586,2,7,West Indies,Keacy Carty,Shardul Thakur,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,232983,127.23,10.72,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,16,98,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
325,3,586,2,7,West Indies,Nicholas Pooran,Shardul Thakur,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,232984,77.97,34.20,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,16,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
326,4,586,2,7,West Indies,Nicholas Pooran,Shardul Thakur,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,232985,77.97,34.20,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,16,98,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
327,5,586,2,7,West Indies,Nicholas Pooran,Shardul Thakur,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,232986,68.30,39.73,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,16,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
328,6,586,2,7,West Indies,Nicholas Pooran,Shardul Thakur,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,232987,61.39,39.73,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,16,98,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
329,1,586,2,7,West Indies,Keacy Carty,Axar Patel,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,232988,-91.93,-27.04,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,17,98,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
330,2,586,2,7,West Indies,Keacy Carty,Axar Patel,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,232989,-23.33,44.33,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,17,98,4,Off stump,Good Length,0,0,1,0,0,0,0,0
331,3,586,2,7,West Indies,Keacy Carty,Axar Patel,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,232990,-79.04,-23.81,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,17,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
