,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
243,3,1002,2,52,India Women,Sneh Rana,Jess Jonassen,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,277329,-133.83,65.51,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,18,155,6,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
244,4,1002,2,52,India Women,Sneh Rana,Jess Jonassen,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,277330,128.15,-64.79,2,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,18,157,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
245,5,1002,2,52,India Women,Sneh Rana,Jess Jonassen,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,277331,-55.10,46.63,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,5,18,157,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
246,6,1002,2,52,India Women,Sneh Rana,Jess Jonassen,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.6,1,1,0,277332,-55.10,46.63,0,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,6,18,157,7,Leg stump,Good Length,1,0,3,0,0,0,0,0
247,1,1002,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,277333,138.28,116.62,2,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,1,19,159,7,Leg stump,Full Length,2,0,3,0,0,0,0,0
248,2,1002,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,277334,-115.41,126.29,2,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,19,161,7,Leg stump,Good Length,0,0,3,0,0,0,0,0
249,3,1002,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,277335,68.30,86.69,1,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,3,19,162,7,Middle stump,Good Length,0,0,3,0,0,0,0,0
250,4,1002,2,52,India Women,Radha Yadav,Ashleigh Gardner,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,1,1,0,277336,73.82,153.45,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,19,162,8,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
251,5,1002,2,52,India Women,Shikha Pandey,Ashleigh Gardner,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,277337,66.92,150.23,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,19,163,8,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
252,6,1002,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,277338,158.08,122.14,4,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,19,167,8,Off stump,Good Length,0,0,3,0,0,0,0,0
