,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
1862,4,1175,4,3,England,Zak Crawley,Mohammed Siraj,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,4,2,0,432638,-55.56,88.99,0,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,4,3,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1863,5,1175,4,3,England,Zak Crawley,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,4,2,0,432639,-12.28,46.63,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,3,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1864,6,1175,4,3,England,Zak Crawley,Mohammed Siraj,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,4,2,0,432640,62.77,32.36,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,3,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1865,1,1175,4,3,England,Ben Duckett,Jasprit Bumrah,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,4,2,0,432641,44.82,98.66,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,4,9,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
1866,2,1175,4,3,England,Ben Duckett,Jasprit Bumrah,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,4,2,0,432642,-48.65,86.69,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,4,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1867,3,1175,4,3,England,Ben Duckett,Jasprit Bumrah,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,4,2,0,432643,54.49,88.53,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,4,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1868,4,1175,4,3,England,Ben Duckett,Jasprit Bumrah,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,4,2,0,432644,54.49,88.53,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,4,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1869,5,1175,4,3,England,Ben Duckett,Jasprit Bumrah,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,4,2,0,432645,-78.58,48.47,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,4,10,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1870,6,1175,4,3,England,Zak Crawley,Jasprit Bumrah,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,4,2,0,432646,-9.97,59.53,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,6,4,10,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1871,1,1175,4,3,England,Ben Duckett,Mohammed Siraj,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,4,2,0,432647,-129.23,-62.49,2,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,5,12,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
1872,2,1175,4,3,England,Ben Duckett,Mohammed Siraj,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,4,2,0,432648,-66.61,80.71,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,5,13,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
1873,3,1175,4,3,England,Zak Crawley,Mohammed Siraj,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,4,2,0,432649,-92.85,-64.79,2,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,5,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1874,4,1175,4,3,England,Zak Crawley,Mohammed Siraj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,4,2,0,432650,-52.79,84.85,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,5,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1875,5,1175,4,3,England,Zak Crawley,Mohammed Siraj,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,4,2,0,432651,-56.02,23.15,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,5,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1876,6,1175,4,3,England,Zak Crawley,Mohammed Siraj,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,4,2,0,432652,-56.02,23.15,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,5,15,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
1877,1,1175,4,3,England,Ben Duckett,Jasprit Bumrah,,7,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,6.1,4,2,0,432653,-51.41,48.47,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,6,15,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
1878,2,1175,4,3,England,Ollie Pope,Jasprit Bumrah,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,4,2,0,432654,97.31,-65.25,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,6,16,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1879,3,1175,4,3,England,Zak Crawley,Jasprit Bumrah,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,4,2,0,432655,-77.66,-17.83,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,6,16,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1880,4,1175,4,3,England,Zak Crawley,Jasprit Bumrah,,7,4,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,6.4,4,2,1,432656,-77.66,-17.83,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,6,17,1,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0
1881,5,1175,4,3,England,Ollie Pope,Jasprit Bumrah,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,4,2,0,432657,81.65,41.11,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,6,17,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1882,6,1175,4,3,England,Ollie Pope,Jasprit Bumrah,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,4,2,0,432658,69.68,53.54,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,6,18,1,Off stump,Full Toss,0,0,0,0,0,0,0,0
1883,1,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,4,2,0,432659,69.68,53.54,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,7,18,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
1884,2,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,4,2,0,432660,69.68,53.54,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,2,7,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1885,3,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,4,2,0,432661,69.68,53.54,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,3,7,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1886,4,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,4,2,0,432662,-53.72,17.63,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,7,18,1,Off stump,Full Length,0,0,0,0,0,0,0,0
1887,5,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,4,2,0,432663,-53.72,17.63,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,7,18,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1888,6,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,4,2,0,432664,-60.16,39.73,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,7,18,1,Off stump,Full Length,0,0,0,0,0,0,0,0
1889,1,1175,4,3,England,Zak Crawley,Jasprit Bumrah,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,4,2,0,432665,-60.16,39.73,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,8,18,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
1890,2,1175,4,3,England,Zak Crawley,Jasprit Bumrah,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.2,4,2,0,432666,-60.16,39.73,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,2,8,18,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
1891,3,1175,4,3,England,Joe Root,Jasprit Bumrah,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,4,3,0,432667,-61.08,37.42,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,8,18,2,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
1892,4,1175,4,3,England,Joe Root,Jasprit Bumrah,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,4,3,0,432668,-77.20,13.48,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,8,18,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1893,5,1175,4,3,England,Joe Root,Jasprit Bumrah,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,4,3,0,432669,86.72,-18.29,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,8,19,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1894,6,1175,4,3,England,Ollie Pope,Jasprit Bumrah,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,4,3,0,432670,55.41,91.29,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,8,20,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1896,1,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,4,3,0,432671,55.41,91.29,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,9,20,2,Off stump,Good Length,1,0,0,0,0,0,0,0
1897,2,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,4,3,0,432672,55.41,91.29,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,2,9,20,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1898,3,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,4,3,0,432673,-75.36,-0.79,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,9,20,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1899,4,1175,4,3,England,Ollie Pope,Ravindra Jadeja,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.4,4,3,0,432674,-75.36,-0.79,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,9,20,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
1900,5,1175,4,3,England,Jonny Bairstow,Ravindra Jadeja,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,4,3,0,432675,-135.67,-89.19,4,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,5,9,24,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
1901,6,1175,4,3,England,Jonny Bairstow,Ravindra Jadeja,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,4,3,0,432676,-40.82,-7.70,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,9,24,3,Off stump,Full Length,0,0,0,0,0,0,0,0
1902,1,1175,4,3,England,Joe Root,Jasprit Bumrah,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,4,3,0,432677,-147.18,-70.78,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,10,28,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
1903,2,1175,4,3,England,Joe Root,Jasprit Bumrah,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,4,3,0,432678,-11.82,58.60,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,10,28,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1904,3,1175,4,3,England,Joe Root,Jasprit Bumrah,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,4,3,0,432679,-49.57,29.14,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,10,28,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1905,4,1175,4,3,England,Joe Root,Jasprit Bumrah,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,4,3,0,432680,57.71,79.78,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,10,28,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1906,5,1175,4,3,England,Joe Root,Jasprit Bumrah,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,4,3,0,432681,-59.70,48.01,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,10,28,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1907,6,1175,4,3,England,Joe Root,Jasprit Bumrah,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,4,3,0,432682,-69.37,-10.46,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,6,10,28,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1908,1,1175,4,3,England,Jonny Bairstow,Ravindra Jadeja,,12,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,11.1,4,3,0,432683,-69.37,-10.46,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,11,28,4,Middle stump,Full Length,1,0,0,0,0,0,0,0
1909,2,1175,4,3,England,Ben Stokes,Ravindra Jadeja,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,4,3,0,432684,-64.77,-32.10,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,2,11,28,4,Off stump,Short of Good Length,2,0,0,0,0,0,0,0
1910,3,1175,4,3,England,Ben Stokes,Ravindra Jadeja,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,4,3,0,432685,-64.77,-32.10,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,11,28,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1911,4,1175,4,3,England,Ben Stokes,Ravindra Jadeja,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,4,3,0,432686,78.89,14.86,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,11,29,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1912,5,1175,4,3,England,Joe Root,Ravindra Jadeja,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,4,3,0,432687,-68.91,-19.67,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,11,29,4,Off stump,Full Length,0,0,0,0,0,0,0,0
1913,6,1175,4,3,England,Joe Root,Ravindra Jadeja,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,4,3,0,432688,-70.29,-30.26,0,0,,10,ORTHODOX,44,GLIDE,0,0,6,11,29,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1914,1,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,4,3,0,432689,-70.29,-30.26,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,12,29,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
1915,2,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,4,3,0,432690,-70.29,-30.26,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,12,29,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1916,3,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,4,3,0,432691,69.68,-7.24,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,12,29,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1917,4,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,13,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,12.4,4,3,0,432692,-145.80,-26.12,3,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,12,32,4,Off stump,Good Length,0,0,0,0,0,0,0,0
1918,5,1175,4,3,England,Joe Root,Jasprit Bumrah,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,4,3,0,432693,12.13,62.29,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,12,32,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1919,6,1175,4,3,England,Joe Root,Jasprit Bumrah,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,4,3,0,432694,-53.26,80.71,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,12,32,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1920,1,1175,4,3,England,Ben Stokes,Ravindra Jadeja,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,4,3,0,432695,-124.16,13.48,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,13,33,4,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
1921,2,1175,4,3,England,Joe Root,Ravindra Jadeja,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,4,3,0,432696,-38.06,-8.16,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,13,33,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1922,3,1175,4,3,England,Joe Root,Ravindra Jadeja,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,4,3,0,432697,61.85,90.83,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,13,33,4,Off stump,Good Length,0,0,0,0,0,0,0,0
1923,4,1175,4,3,England,Joe Root,Ravindra Jadeja,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,4,3,0,432698,-28.85,8.42,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,13,33,4,Off stump,Full Length,0,0,0,0,0,0,0,0
1924,5,1175,4,3,England,Joe Root,Ravindra Jadeja,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,4,3,0,432699,-29.31,7.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,13,33,4,Off stump,Good Length,0,0,0,0,0,0,0,0
1925,6,1175,4,3,England,Joe Root,Ravindra Jadeja,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,4,3,0,432700,-87.33,-15.99,0,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,6,13,33,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1926,1,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,15,1,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,14.1,4,3,1,432701,-87.33,-15.99,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,14,34,4,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
1927,2,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,4,3,0,432702,16.27,-20.13,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,14,34,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1928,3,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,4,3,0,432703,57.71,90.83,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,14,34,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1929,4,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,4,3,0,432704,11.21,-15.06,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,14,34,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1930,5,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,4,3,0,432705,52.18,67.35,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,14,34,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1931,6,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,15,5,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,14.5,4,3,1,432706,52.18,67.35,4,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,14,38,4,,,0,0,0,0,0,0,0,0
1932,7,1175,4,3,England,Ben Stokes,Jasprit Bumrah,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,4,3,0,432707,52.18,67.35,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,7,14,38,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1933,1,1175,4,3,England,Joe Root,Ravindra Jadeja,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,4,3,0,432708,68.76,50.32,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,15,39,4,Off stump,Full Length,1,0,0,0,0,0,0,0
1934,2,1175,4,3,England,Ben Stokes,Ravindra Jadeja,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,4,3,0,432709,-23.33,68.27,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,15,39,4,Off stump,Good Length,0,0,0,0,0,0,0,0
1935,3,1175,4,3,England,Ben Stokes,Ravindra Jadeja,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,4,3,0,432710,37.45,69.65,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,15,39,4,Off stump,Full Length,0,0,0,0,0,0,0,0
1936,4,1175,4,3,England,Ben Stokes,Ravindra Jadeja,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,4,3,0,432711,-56.94,-20.13,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,4,15,39,4,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
1937,5,1175,4,3,England,Ben Stokes,Ravindra Jadeja,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,4,3,0,432712,52.18,-49.14,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,15,39,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1938,6,1175,4,3,England,Ben Stokes,Ravindra Jadeja,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,4,3,0,432713,129.54,61.37,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,15,41,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1939,1,1175,4,3,England,Joe Root,Mohammed Siraj,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,4,3,0,432714,,,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,16,41,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
1940,2,1175,4,3,England,Joe Root,Mohammed Siraj,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,4,3,0,432715,-60.62,35.12,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,16,41,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1941,3,1175,4,3,England,Joe Root,Mohammed Siraj,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,4,3,0,432716,36.99,40.19,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,16,41,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1942,4,1175,4,3,England,Joe Root,Mohammed Siraj,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,4,3,0,432717,60.93,17.63,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,16,41,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1943,5,1175,4,3,England,Joe Root,Mohammed Siraj,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,4,3,0,432718,56.79,21.31,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,16,41,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1944,6,1175,4,3,England,Joe Root,Mohammed Siraj,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,4,3,0,432719,42.97,45.25,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,16,41,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
