,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
82,3,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,108603,-73.97,-3.55,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,13,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
83,4,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,108604,64.15,6.58,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,13,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
84,5,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,108605,78.43,13.02,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,13,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
85,6,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,108606,78.43,13.02,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,13,39,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
86,1,267,1,2,Australia,Steven Smith,Shardul Thakur,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,108607,-60.62,15.78,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,14,39,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
87,2,267,1,2,Australia,Steven Smith,Shardul Thakur,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,108608,-53.72,25.45,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,14,39,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
88,3,267,1,2,Australia,Steven Smith,Shardul Thakur,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,108609,-53.72,25.45,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,14,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
89,4,267,1,2,Australia,Steven Smith,Shardul Thakur,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,108610,-70.29,-0.33,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,14,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
90,5,267,1,2,Australia,Steven Smith,Shardul Thakur,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,108611,-70.29,-0.33,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,14,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
91,6,267,1,2,Australia,Steven Smith,Shardul Thakur,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,108612,-70.29,-0.33,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,14,39,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
92,1,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,108613,-70.29,-0.33,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,15,39,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
93,2,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,108614,-70.29,-0.33,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,15,39,2,Off stump,Short Length,0,0,0,0,0,0,0,0
94,3,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,108615,-49.57,24.07,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,15,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
95,4,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,108616,52.18,-23.81,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,15,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
96,5,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,108617,51.72,97.74,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,15,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
97,6,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,108618,51.72,97.74,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,15,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
98,1,267,1,2,Australia,Steven Smith,Shardul Thakur,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,108619,77.97,1.97,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,16,39,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
99,2,267,1,2,Australia,Steven Smith,Shardul Thakur,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,108620,77.97,1.97,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,16,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
100,3,267,1,2,Australia,Steven Smith,Shardul Thakur,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,108621,76.59,17.17,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,16,39,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
101,4,267,1,2,Australia,Steven Smith,Shardul Thakur,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,108622,76.59,17.17,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,16,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
102,5,267,1,2,Australia,Steven Smith,Shardul Thakur,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,108623,63.69,57.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,16,39,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
103,6,267,1,2,Australia,Steven Smith,Shardul Thakur,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,108624,42.51,-37.63,0,0,,,Knuckleball,54,LEG GLANCE,0,0,6,16,39,2,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
104,1,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,108625,113.88,-8.62,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,17,40,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
105,2,267,1,2,Australia,Steven Smith,Mohammed Siraj,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,108626,107.44,-86.89,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,17,41,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
106,3,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,108627,107.44,-86.89,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,17,41,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
107,4,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,108628,141.05,90.37,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,17,43,2,Off stump,Full Length,0,0,0,0,0,0,0,0
108,5,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,108629,-46.81,15.32,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,17,43,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
109,6,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,2,1,0,108630,13.97,211.47,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,17,47,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
110,1,267,1,2,Australia,Steven Smith,Shardul Thakur,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,108631,-53.72,83.01,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,18,47,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
111,2,267,1,2,Australia,Steven Smith,Shardul Thakur,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,108632,72.90,-105.77,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,18,48,2,Off stump,Short Length,0,0,0,0,0,0,0,0
112,3,267,1,2,Australia,Marnus Labuschagne,Shardul Thakur,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,108633,72.90,-105.77,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,18,48,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
113,4,267,1,2,Australia,Marnus Labuschagne,Shardul Thakur,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,108634,69.22,53.08,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,18,49,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
114,5,267,1,2,Australia,Steven Smith,Shardul Thakur,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,2,1,0,108635,-136.59,-78.60,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,18,53,2,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
115,6,267,1,2,Australia,Steven Smith,Shardul Thakur,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,2,1,0,108636,-54.18,204.10,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,18,57,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
116,1,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,108637,-54.18,204.10,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,19,57,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
117,2,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,108638,-54.18,204.10,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,19,57,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
118,3,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,108639,-54.18,204.10,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,19,57,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
119,4,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,108640,-38.06,-32.56,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,19,57,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
120,5,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,108641,63.23,31.90,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,19,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
121,6,267,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,108642,63.23,31.90,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,19,57,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
122,1,267,1,2,Australia,Steven Smith,Shardul Thakur,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,2,1,0,108643,63.23,31.90,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,20,57,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
123,2,267,1,2,Australia,Steven Smith,Shardul Thakur,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,2,1,0,108644,60.93,67.35,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,20,57,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
124,3,267,1,2,Australia,Steven Smith,Shardul Thakur,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,2,1,0,108645,60.93,67.35,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,20,57,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
125,4,267,1,2,Australia,Steven Smith,Shardul Thakur,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,2,1,0,108646,25.94,93.14,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,20,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
126,5,267,1,2,Australia,Steven Smith,Shardul Thakur,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,2,1,0,108647,25.94,93.14,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,20,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
127,6,267,1,2,Australia,Steven Smith,Shardul Thakur,,21,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.6,2,1,0,108648,-175.27,-2.63,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,20,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
128,1,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,2,1,0,108649,-146.72,-70.32,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,21,61,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
129,2,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,2,1,0,108650,-146.72,-70.32,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,21,61,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
130,3,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,2,1,0,108651,-146.72,-70.32,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,21,61,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
131,4,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,2,1,0,108652,-146.72,-70.32,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,21,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
132,5,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,2,1,0,108653,-146.72,-70.32,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,21,61,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
133,6,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,2,1,0,108654,-146.72,-70.32,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,21,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
134,1,267,1,2,Australia,Steven Smith,Washington Sundar,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,2,1,0,108655,38.37,4.73,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,22,61,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
135,2,267,1,2,Australia,Steven Smith,Washington Sundar,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,2,1,0,108656,68.30,-14.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,22,61,2,Off stump,Good Length,0,0,1,0,0,0,0,0
136,3,267,1,2,Australia,Steven Smith,Washington Sundar,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,2,1,0,108657,68.30,-14.14,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,22,61,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
137,4,267,1,2,Australia,Steven Smith,Washington Sundar,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,2,1,0,108658,68.30,-22.89,0,0,,,Knuckleball,54,LEG GLANCE,0,0,4,22,61,2,Off stump,Good Length,0,0,1,0,0,0,0,0
138,5,267,1,2,Australia,Steven Smith,Washington Sundar,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,2,1,0,108659,68.30,-22.89,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,22,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
139,6,267,1,2,Australia,Steven Smith,Washington Sundar,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,2,1,0,108660,-73.05,-15.06,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,22,61,2,Off stump,Good Length,0,0,1,0,0,0,0,0
140,1,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,2,1,0,108661,-73.05,-15.06,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,23,61,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
141,2,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,24,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.2,2,1,0,108662,-144.42,51.24,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,23,63,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
142,3,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,2,1,0,108663,-144.42,51.24,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,23,63,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
143,4,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,2,1,0,108664,-144.42,51.24,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,23,63,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
144,5,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,2,1,0,108665,-144.42,51.24,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,23,63,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
145,6,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,2,1,0,108666,74.28,44.79,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,23,64,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
146,1,267,1,2,Australia,Marnus Labuschagne,Washington Sundar,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,2,1,0,108667,72.44,18.09,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,24,64,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
147,2,267,1,2,Australia,Marnus Labuschagne,Washington Sundar,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,2,1,0,108668,72.44,18.09,0,0,,,Knuckleball,54,LEG GLANCE,0,0,2,24,64,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
148,3,267,1,2,Australia,Marnus Labuschagne,Washington Sundar,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,2,1,0,108669,80.27,-21.51,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,24,64,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
149,4,267,1,2,Australia,Marnus Labuschagne,Washington Sundar,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,2,1,0,108670,35.15,9.34,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,24,64,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
150,5,267,1,2,Australia,Marnus Labuschagne,Washington Sundar,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,2,1,0,108671,35.15,9.34,0,0,,,Knuckleball,12,NO SHOT,0,0,5,24,64,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
151,6,267,1,2,Australia,Marnus Labuschagne,Washington Sundar,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,2,1,0,108672,35.15,9.34,0,0,,,Knuckleball,12,NO SHOT,0,0,6,24,64,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
152,1,267,1,2,Australia,Steven Smith,Navdeep Saini,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,2,1,0,108673,35.15,9.34,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,25,64,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
153,2,267,1,2,Australia,Steven Smith,Navdeep Saini,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,2,1,0,108674,66.00,-76.76,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,25,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
154,3,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,2,1,0,108675,66.00,-76.76,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,25,65,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
155,4,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,2,1,0,108676,66.00,-76.76,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,25,65,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
156,5,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,2,1,0,108677,66.00,-76.76,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,25,65,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
157,6,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,2,1,0,108678,-34.84,13.48,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,25,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
158,1,267,1,2,Australia,Steven Smith,Washington Sundar,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,2,1,0,108679,67.84,-21.05,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,26,65,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
159,2,267,1,2,Australia,Steven Smith,Washington Sundar,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,2,1,0,108680,73.82,-13.22,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,26,65,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
160,3,267,1,2,Australia,Steven Smith,Washington Sundar,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,2,1,0,108681,37.45,11.18,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,26,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
161,4,267,1,2,Australia,Steven Smith,Washington Sundar,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,2,1,0,108682,-41.28,35.12,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,26,65,2,Off stump,Good Length,0,0,1,0,0,0,0,0
162,5,267,1,2,Australia,Steven Smith,Washington Sundar,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,2,1,0,108683,35.15,17.17,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,26,65,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
163,6,267,1,2,Australia,Steven Smith,Washington Sundar,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,2,1,0,108684,35.15,17.17,0,0,,,Knuckleball,12,NO SHOT,0,0,6,26,65,2,Off stump,Good Length,0,0,1,0,0,0,0,0
164,1,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,2,2,0,108685,-47.73,-33.02,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,27,65,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
165,2,267,1,2,Australia,Marnus Labuschagne,Navdeep Saini,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,2,2,0,108686,-47.73,-33.02,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,27,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
