,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
242,5,722,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,263929,26.40,-55.12,0,0,,,Knuckleball,44,GLIDE,0,0,5,17,128,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
243,6,722,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,263930,-93.31,20.39,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,17,129,7,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
244,1,722,2,52,India Women,Deepti Sharma,Tahlia McGrath,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,263931,-66.61,-97.48,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,18,130,7,Leg stump,Good Length,1,0,2,0,0,0,0,0
245,2,722,2,52,India Women,Anjali Sarvani,Tahlia McGrath,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,1,1,0,263932,-66.61,-97.48,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,18,130,8,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
246,3,722,2,52,India Women,Renuka Singh,Tahlia McGrath,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,263933,-133.37,63.21,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,18,131,8,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
247,4,722,2,52,India Women,Deepti Sharma,Tahlia McGrath,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,263934,-86.87,151.15,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,18,132,8,Off stump,Full Length,0,0,2,0,0,0,0,0
248,5,722,2,52,India Women,Renuka Singh,Tahlia McGrath,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,263935,96.85,127.21,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,18,133,8,Off stump,Good Length,0,0,2,0,0,0,0,0
249,6,722,2,52,India Women,Deepti Sharma,Tahlia McGrath,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,263936,-150.87,140.10,4,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,18,137,8,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
250,1,722,2,52,India Women,Renuka Singh,Heather Graham,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.1,1,1,0,263937,-150.87,140.10,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,19,137,9,Off stump,Good Length,1,0,2,0,0,0,0,1
251,2,722,2,52,India Women,Rajeshwari Gayakwad,Heather Graham,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,263938,-150.87,140.10,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,19,137,9,Off stump,Good Length,2,0,2,0,0,0,0,0
252,3,722,2,52,India Women,Rajeshwari Gayakwad,Heather Graham,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,263939,-20.56,46.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,19,137,9,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
253,4,722,2,52,India Women,Rajeshwari Gayakwad,Heather Graham,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,263940,132.30,64.13,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,19,138,9,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
254,5,722,2,52,India Women,Deepti Sharma,Heather Graham,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,1,1,0,263941,-147.64,-75.84,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,19,142,9,Leg stump,Good Length,0,0,2,0,0,0,0,0
255,6,722,2,52,India Women,Deepti Sharma,Heather Graham,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.6,1,1,0,263942,-147.64,-75.84,0,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,19,142,10,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
