,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
237,6,1820,2,13,Chennai Super Kings,Devon Conway,Yuzvendra Chahal,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,604629,143.50,109.50,2,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,6,16,161,3,Wide outside Off stump,Full Length,0,0,3,0,0,0,0,0
238,1,1820,2,13,Chennai Super Kings,MS Dhoni,Lockie Ferguson,,18,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.1,1,1,1,604630,143.50,109.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,17,162,3,Outside Leg stump,Full Length,1,0,3,0,0,0,0,0
239,2,1820,2,13,Chennai Super Kings,Devon Conway,Lockie Ferguson,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,604631,-144.50,133.50,1,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,2,17,163,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
240,3,1820,2,13,Chennai Super Kings,MS Dhoni,Lockie Ferguson,,18,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.3,1,1,1,604632,-144.50,133.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,17,164,3,Off stump,Good Length,0,0,3,0,0,0,0,0
241,4,1820,2,13,Chennai Super Kings,Devon Conway,Lockie Ferguson,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,604633,-30.00,-20.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,17,165,3,Wide outside Off stump,Full Length,0,0,3,0,0,0,0,0
242,5,1820,2,13,Chennai Super Kings,MS Dhoni,Lockie Ferguson,,18,5,6 WK,6,6,0,0,0,0,0,0,0,0,0,0,1,1,Retired out,WICKET,0,17.5,1,1,0,604634,-95.00,205.50,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,5,17,171,4,Wide outside Off stump,Full Toss,0,0,3,0,0,0,0,0
243,6,1820,2,13,Chennai Super Kings,MS Dhoni,Lockie Ferguson,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,1,1,0,604635,14.00,-150.50,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,17,177,4,Middle stump,Full Toss,0,0,3,0,0,0,0,0
244,1,1820,2,13,Chennai Super Kings,Ravindra Jadeja,Arshdeep Singh,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,604636,-67.50,167.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,18,178,4,Outside Off stump,Full Toss,1,0,3,0,0,0,0,0
245,2,1820,2,13,Chennai Super Kings,MS Dhoni,Arshdeep Singh,,19,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.2,1,1,1,604637,-67.50,167.50,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,18,179,4,Wide outside Off stump,Full Toss,0,0,3,0,0,0,0,0
246,3,1820,2,13,Chennai Super Kings,MS Dhoni,Arshdeep Singh,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,604638,-114.00,0.00,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,3,18,180,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
247,4,1820,2,13,Chennai Super Kings,Ravindra Jadeja,Arshdeep Singh,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,604639,-93.00,162.50,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,4,18,181,4,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
248,5,1820,2,13,Chennai Super Kings,MS Dhoni,Arshdeep Singh,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,604640,112.50,-111.50,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,18,185,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
249,6,1820,2,13,Chennai Super Kings,MS Dhoni,Arshdeep Singh,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,1,1,0,604641,-176.00,139.00,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,6,18,191,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
250,7,1820,2,13,Chennai Super Kings,MS Dhoni,Arshdeep Singh,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,604642,-72.50,-113.50,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,7,18,192,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
251,1,1820,2,13,Chennai Super Kings,MS Dhoni,Yash Thakur,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,1,1,0,604643,36.50,-60.00,0,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,1,19,192,5,Outside Leg stump,Full Toss,1,0,3,0,0,0,0,0
252,2,1820,2,13,Chennai Super Kings,Vijay Shankar,Yash Thakur,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,604644,142.00,105.00,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,2,19,193,5,Off stump,Full Length,2,0,3,0,0,0,0,0
253,3,1820,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Thakur,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,1,1,0,604645,-151.00,160.50,6,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,3,19,199,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
254,4,1820,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Thakur,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,604646,-151.00,160.50,0,0,,38,STRAIGHT BALL,55,SWEEP SHOT,0,0,4,19,199,5,Wide outside Off stump,Full Length,0,0,3,0,0,0,0,0
255,5,1820,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Thakur,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,604647,143.50,-14.00,1,0,,8,OFF CUTTER,96,SLICED OVER POINT,0,0,5,19,200,5,Wide outside Off stump,Full Length,0,1,4,0,0,0,1,0
256,6,1820,2,13,Chennai Super Kings,Vijay Shankar,Yash Thakur,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,604648,74.50,174.00,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,6,19,201,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
