,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
227,2,878,2,18,Rajasthan Royals,Dhruv Jurel,Noor Ahmad,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,304290,15.79,-4.79,0,0,,31,WRONG ONE,55,SWEEP SHOT,0,0,2,16,138,5,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
228,3,878,2,18,Rajasthan Royals,Dhruv Jurel,Noor Ahmad,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,304291,15.79,-4.79,0,0,,31,WRONG ONE,36,CUT SHOT,0,0,3,16,138,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
229,4,878,2,18,Rajasthan Royals,Dhruv Jurel,Noor Ahmad,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,304292,37.12,-53.14,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,4,16,139,5,Middle stump,Short of Good Length,0,0,2,0,0,0,0,0
230,5,878,2,18,Rajasthan Royals,Shimron Hetmyer,Noor Ahmad,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,1,1,1,304293,37.12,-53.14,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,5,16,140,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
231,6,878,2,18,Rajasthan Royals,Shimron Hetmyer,Noor Ahmad,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,304294,-131.65,18.92,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,6,16,141,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
232,7,878,2,18,Rajasthan Royals,Dhruv Jurel,Noor Ahmad,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,304295,-63.38,130.80,1,0,,31,WRONG ONE,84,FRONTFOOT OFF DRIVE,0,0,7,16,142,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
234,1,878,2,18,Rajasthan Royals,Dhruv Jurel,Rashid Khan,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,304296,131.46,-34.18,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,1,17,143,5,Off stump,Good Length,1,0,2,0,0,0,0,0
235,2,878,2,18,Rajasthan Royals,Shimron Hetmyer,Rashid Khan,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,304297,73.63,51.16,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,2,17,143,5,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
236,3,878,2,18,Rajasthan Royals,Shimron Hetmyer,Rashid Khan,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,304298,-148.71,-78.74,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,17,147,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
237,4,878,2,18,Rajasthan Royals,Shimron Hetmyer,Rashid Khan,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,304299,-148.71,-78.74,0,0,,28,GOOGLY,95,SLOG SWEEP,0,0,4,17,147,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
238,5,878,2,18,Rajasthan Royals,Shimron Hetmyer,Rashid Khan,,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.5,1,1,0,304300,-62.43,210.44,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-18-304300.png,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,17,153,5,Leg stump,Good Length,0,1,3,0,0,0,0,0
239,6,878,2,18,Rajasthan Royals,Shimron Hetmyer,Rashid Khan,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,304301,139.05,74.39,2,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,17,155,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
240,1,878,2,18,Rajasthan Royals,Dhruv Jurel,Mohammad Shami,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,1,1,0,304302,25.74,218.03,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,18,161,5,Off stump,Full Length,1,0,3,0,0,0,0,0
241,2,878,2,18,Rajasthan Royals,Dhruv Jurel,Mohammad Shami,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,1,1,0,304303,25.74,218.03,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,2,18,161,6,Outside Off stump,Short Length,2,0,3,0,0,0,0,0
242,3,878,2,18,Rajasthan Royals,Ravichandran Ashwin,Mohammad Shami,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,304304,-166.26,-19.01,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,18,165,6,Outside Off stump,Short of Good Length,3,0,3,0,0,0,0,0
243,4,878,2,18,Rajasthan Royals,Ravichandran Ashwin,Mohammad Shami,,19,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.4,1,1,0,304305,169.86,113.73,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,18,171,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
244,5,878,2,18,Rajasthan Royals,Ravichandran Ashwin,Mohammad Shami,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.5,1,1,0,304306,169.86,113.73,0,0,,8,OFF CUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,5,18,171,7,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
245,6,878,2,18,Rajasthan Royals,Trent Boult,Mohammad Shami,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,304307,169.86,113.73,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,18,171,7,Outside Leg stump,Yorker,2,0,3,0,0,0,0,0
246,1,878,2,18,Rajasthan Royals,Shimron Hetmyer,Noor Ahmad,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,304308,149.48,-5.73,2,0,,34,CHINAMAN,36,CUT SHOT,0,0,1,19,173,7,Outside Off stump,Good Length,3,0,3,0,0,0,0,0
247,2,878,2,18,Rajasthan Royals,Shimron Hetmyer,Noor Ahmad,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,1,1,0,304309,-154.88,128.43,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-20-304309.png,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,2,19,179,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
