,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
235,4,1417,2,14,Delhi Capitals,Rishabh Pant,Nitish Kumar Reddy,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,454972,-133.83,95.44,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,15,171,6,Off stump,Yorker,0,0,3,0,0,0,0,0
236,5,1417,2,14,Delhi Capitals,Rishabh Pant,Nitish Kumar Reddy,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,1,1,0,454973,-149.49,120.76,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,15,177,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
237,6,1417,2,14,Delhi Capitals,Rishabh Pant,Nitish Kumar Reddy,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,454974,-144.42,62.29,1,0,,36,BOUNCER,70,STEP DOWN PULL SHOT,1,0,6,15,178,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
238,7,1417,2,14,Delhi Capitals,Axar Patel,Nitish Kumar Reddy,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,454975,-146.72,-12.30,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,7,15,179,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
239,1,1417,2,14,Delhi Capitals,Axar Patel,Bhuvneshwar Kumar,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,454976,-55.56,135.50,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,16,180,6,Leg stump,Yorker,1,0,3,0,0,0,0,0
240,2,1417,2,14,Delhi Capitals,Rishabh Pant,Bhuvneshwar Kumar,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,454977,172.36,-20.59,4,0,,30,ANGLED ACROSS,110,SLASH,0,0,2,16,184,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
241,3,1417,2,14,Delhi Capitals,Rishabh Pant,Bhuvneshwar Kumar,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,454978,24.56,176.47,1,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,3,16,185,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
242,4,1417,2,14,Delhi Capitals,Axar Patel,Bhuvneshwar Kumar,,17,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.4,1,1,1,454979,24.56,176.47,1,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,4,16,186,6,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
243,5,1417,2,14,Delhi Capitals,Rishabh Pant,Bhuvneshwar Kumar,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,454980,100.99,37.42,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,16,187,6,Off stump,Full Length,0,0,3,0,0,0,0,0
244,6,1417,2,14,Delhi Capitals,Axar Patel,Bhuvneshwar Kumar,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,454981,30.08,184.76,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,16,188,6,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
245,1,1417,2,14,Delhi Capitals,Axar Patel,Pat Cummins,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,454982,-27.93,164.50,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,1,17,189,6,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
246,2,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,454983,-27.93,164.50,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,2,17,189,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
247,3,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,454984,-140.28,-6.32,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,17,190,6,Off stump,Yorker,0,0,3,0,0,0,0,0
248,4,1417,2,14,Delhi Capitals,Axar Patel,Pat Cummins,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,454985,71.98,-22.43,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,17,191,6,Off stump,Full Length,0,0,3,0,0,0,0,0
249,5,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,454986,-32.54,-138.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Sunrisers-Hyderabad-(20-Apr-2024)/File_2-18-454986.png,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,17,195,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
250,6,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,1,1,0,454987,123.09,168.19,4,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,6,17,199,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
251,1,1417,2,14,Delhi Capitals,Axar Patel,T Natarajan,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.1,1,1,0,454988,89.48,51.24,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Sunrisers-Hyderabad-(20-Apr-2024)/File_2-19-454988.png,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,1,18,199,7,Outside Off stump,Full Toss,1,0,3,0,0,0,0,0
252,2,1417,2,14,Delhi Capitals,Anrich Nortje,T Natarajan,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,454989,14.43,55.84,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,18,199,7,Leg stump,Yorker,2,0,3,0,0,0,0,0
253,3,1417,2,14,Delhi Capitals,Anrich Nortje,T Natarajan,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.3,1,1,0,454990,14.43,55.84,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Sunrisers-Hyderabad-(20-Apr-2024)/File_2-19-454990.png,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,3,18,199,8,Middle stump,Yorker,3,0,3,0,0,0,0,0
254,4,1417,2,14,Delhi Capitals,Kuldeep Yadav,T Natarajan,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,18.4,1,1,0,454991,14.43,55.84,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,18,199,9,Middle stump,Full Length,0,0,3,0,0,0,0,0
255,5,1417,2,14,Delhi Capitals,Mukesh Kumar,T Natarajan,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,454992,-34.84,104.65,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,18,199,9,Off stump,Yorker,1,0,3,0,0,0,0,0
256,6,1417,2,14,Delhi Capitals,Mukesh Kumar,T Natarajan,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,454993,-49.57,59.06,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,18,199,9,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
257,1,1417,2,14,Delhi Capitals,Rishabh Pant,Nitish Kumar Reddy,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,1,1,0,454994,-53.26,-120.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,19,199,10,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
