,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
234,6,2504,2,18,Rajasthan Royals,Lhuan-dre Pretorius,Mohsin Khan,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,833813,-113.50,125.50,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,15,196,2,Off stump,Good Length,0,0,3,0,0,0,0,0
235,1,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,833814,-113.50,125.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,16,196,2,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
236,2,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,16.2,1,1,0,833815,-113.50,125.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,2,16,196,3,Outside Off stump,Yorker,0,0,3,0,0,0,0,0
237,3,2504,2,18,Rajasthan Royals,Donovan Ferreira,Prince Yadav,,17,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.3,1,1,1,833816,38.00,-57.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,16,197,3,Outside Leg stump,Full Toss,0,0,3,0,0,0,0,0
238,4,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,833817,-92.00,-46.00,2,0,,39,ANGLED IN,44,GLIDE,0,0,4,16,199,3,Outside Off stump,Yorker,0,0,3,0,0,0,0,0
239,5,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,833818,150.50,40.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,16,200,3,Outside Off stump,Short Length,0,1,4,0,0,0,1,0
240,6,2504,2,18,Rajasthan Royals,Donovan Ferreira,Prince Yadav,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,833819,63.50,146.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,16,201,3,Leg stump,Yorker,0,0,4,0,0,0,0,0
241,1,2504,2,18,Rajasthan Royals,Donovan Ferreira,Mayank Yadav,,18,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.1,1,1,1,833820,63.50,146.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,17,202,3,Leg stump,Good Length,1,0,4,0,0,0,0,0
242,2,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mayank Yadav,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,833821,171.00,28.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,17,203,3,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
243,3,2504,2,18,Rajasthan Royals,Donovan Ferreira,Mayank Yadav,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,833822,115.50,145.50,2,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,17,205,3,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
244,4,2504,2,18,Rajasthan Royals,Donovan Ferreira,Mayank Yadav,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,1,1,0,833823,208.50,40.00,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,17,209,3,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
245,5,2504,2,18,Rajasthan Royals,Donovan Ferreira,Mayank Yadav,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,833824,1.50,214.50,2,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,17,211,3,Leg stump,Full Length,0,0,4,0,0,0,0,0
246,6,2504,2,18,Rajasthan Royals,Donovan Ferreira,Mayank Yadav,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,833825,1.50,214.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,17,211,3,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
247,1,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,833826,78.50,24.00,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,18,211,3,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
248,2,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,833827,78.50,24.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,18,211,3,Leg stump,Full Length,0,0,4,0,0,0,0,0
249,3,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,1,1,0,833828,184.00,-59.50,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,18,217,3,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
250,4,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,833829,96.50,123.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,18,218,3,Leg stump,Full Toss,0,0,4,0,0,0,0,0
251,5,2504,2,18,Rajasthan Royals,Donovan Ferreira,Prince Yadav,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,833830,-59.50,97.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,18,218,3,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
252,6,2504,2,18,Rajasthan Royals,Donovan Ferreira,Prince Yadav,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,833831,60.00,153.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,18,219,3,Leg stump,Full Toss,0,0,4,0,0,0,0,0
253,1,2504,2,18,Rajasthan Royals,Donovan Ferreira,Shahbaz Ahamad,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,1,1,0,833832,-149.50,196.50,6,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,1,19,225,3,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
