,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
239,6,1354,2,13,Chennai Super Kings,Shivam Dube,Cameron Green,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,441597,25.94,9.80,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,15,139,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
240,7,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Cameron Green,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,441598,145.65,83.47,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,7,15,140,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
241,1,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Alzarri Joseph,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,441599,144.27,-3.55,2,0,,8,OFF CUTTER,36,CUT SHOT,0,0,1,16,142,4,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
242,2,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Alzarri Joseph,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,441600,-68.45,82.09,2,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,16,144,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
243,3,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Alzarri Joseph,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,441601,-92.39,124.91,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,16,145,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
244,4,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,17,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.4,1,1,1,441602,-92.39,124.91,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,16,146,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
245,5,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,441603,138.28,-91.96,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,16,150,4,Off stump,Short of Good Length,0,1,3,0,0,0,0,0
246,6,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,1,1,1,441604,138.28,-91.96,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,16,151,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
247,7,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,17,5,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,16.5,1,1,1,441605,138.28,-91.96,4,0,,36,BOUNCER,44,GLIDE,1,0,7,16,155,4,Leg stump,Short Length,0,0,3,0,0,0,0,0
248,8,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,441606,42.97,112.01,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,8,16,156,4,Off stump,Good Length,0,0,3,0,0,0,0,0
249,1,1354,2,13,Chennai Super Kings,Shivam Dube,Mohammed Siraj,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,441607,85.33,42.49,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,17,156,4,Outside Off stump,Full Toss,1,0,3,0,0,0,0,0
250,2,1354,2,13,Chennai Super Kings,Shivam Dube,Mohammed Siraj,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,441608,-141.66,-74.92,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,17,160,4,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
251,3,1354,2,13,Chennai Super Kings,Shivam Dube,Mohammed Siraj,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,441609,-141.66,-74.92,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,17,160,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
252,4,1354,2,13,Chennai Super Kings,Shivam Dube,Mohammed Siraj,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,441610,77.05,48.01,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,17,160,4,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
253,5,1354,2,13,Chennai Super Kings,Shivam Dube,Mohammed Siraj,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,441611,17.65,222.06,4,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,5,17,164,4,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
254,6,1354,2,13,Chennai Super Kings,Shivam Dube,Mohammed Siraj,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,441612,17.65,222.06,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,17,164,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
255,1,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Alzarri Joseph,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,441613,-131.07,-10.92,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,18,165,4,Outside Leg stump,Short Length,1,0,3,0,0,0,0,0
256,2,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,19,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.2,1,1,1,441614,-131.07,-10.92,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,18,166,4,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
257,3,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,441615,-131.07,-10.92,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,18,166,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
258,4,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,1,1,0,441616,-175.27,-29.80,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,18,172,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
259,5,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,19,4,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,18.4,1,1,1,441617,-175.27,-29.80,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,18,176,4,Outside Leg stump,Yorker,0,0,3,0,0,0,0,0
