,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
230,6,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,622897,-210.00,49.50,0,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,6,16,179,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
231,1,1850,2,13,Chennai Super Kings,MS Dhoni,Suyash Sharma,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,622898,-151.00,53.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,17,180,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
232,2,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,622899,-8.00,61.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,17,180,4,Off stump,Good Length,0,0,3,0,0,0,0,0
233,3,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,622900,84.50,169.50,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,3,17,181,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
234,4,1850,2,13,Chennai Super Kings,MS Dhoni,Suyash Sharma,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,622901,-71.00,-7.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,17,182,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
235,5,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,622902,98.00,152.50,2,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,17,184,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
236,6,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,622903,-113.50,140.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,17,185,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
238,1,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Bhuvneshwar Kumar,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,1,1,0,622904,-52.00,220.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,18,189,4,Leg stump,Full Length,1,0,3,0,0,0,0,0
239,2,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Bhuvneshwar Kumar,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,622905,116.50,61.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,18,190,4,,,0,0,3,0,0,0,0,0
240,3,1850,2,13,Chennai Super Kings,MS Dhoni,Bhuvneshwar Kumar,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,622906,145.00,78.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,3,18,191,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
241,4,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Bhuvneshwar Kumar,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,622907,60.50,184.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,18,192,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
242,5,1850,2,13,Chennai Super Kings,MS Dhoni,Bhuvneshwar Kumar,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,1,1,0,622908,-205.00,79.00,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,18,198,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
243,6,1850,2,13,Chennai Super Kings,MS Dhoni,Bhuvneshwar Kumar,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,622909,151.50,76.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,18,199,4,Off stump,Full Toss,0,0,3,0,0,0,0,0
245,1,1850,2,13,Chennai Super Kings,MS Dhoni,Yash Dayal,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,622910,97.50,154.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,1,19,200,4,Off stump,Full Toss,1,1,4,0,0,0,1,0
246,2,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,622911,-158.50,67.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,19,201,4,Leg stump,Full Toss,0,0,4,0,0,0,0,0
247,3,1850,2,13,Chennai Super Kings,MS Dhoni,Yash Dayal,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,19.3,1,1,0,622912,-158.50,67.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,19,201,5,Leg stump,Full Toss,1,0,4,0,0,0,0,0
248,4,1850,2,13,Chennai Super Kings,Shivam Dube,Yash Dayal,,20,4,7 (NB),7,6,0,0,0,0,1,0,1,0,0,0,1,0,,,0,19.4,1,1,1,622913,-195.50,66.00,7,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Chennai-Super-Kings-(03-May-2025)/File_2-20-622913.jpg,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,19,208,5,Off stump,Full Toss,2,0,4,0,0,0,0,0
249,5,1850,2,13,Chennai Super Kings,Shivam Dube,Yash Dayal,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,622914,101.50,150.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,19,209,5,Off stump,Full Toss,0,0,4,0,0,0,0,0
250,6,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,622915,75.50,35.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,19,210,5,Off stump,Full Length,0,0,4,0,0,0,0,0
251,7,1850,2,13,Chennai Super Kings,Shivam Dube,Yash Dayal,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,622916,-89.50,163.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,19,211,5,Off stump,Full Toss,0,0,4,0,0,0,0,0
