MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1821,1,35,Gujarat Titans,Rahul Tewatia,Sandeep Sharma,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,604777,80.0,214.0,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,19,205,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0,76.53864380556479,-2.929447789110516,8.340883353531694,-0.1217742281556035,1.794375174106236,-0.235140184064746,0.829170611495356,-8.39838954126361,-30.568223928417,0.833374694522814,-5.72696289443311,7.825530721869349,0.2440889586655524,0.6773294608756237,87.19052326478833,Attacked,Missed,None,0.554546356201172,0.5838203430175781,3.083235,0.179969,-0.152841119642085,0.0,-10.6,-28.224148131978,0.777766301375393,0.777766301375393,-999.9,-999.9,-999.9,-8.840962,0.231601,0.257919,-10.61136368878011,-10.06019943544538,0.2656558658647526,0.3867915972050843,0.8229203068854,0.01683175460500713,1.04183730744047e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Rahul Tewatia,Sandeep Sharma,,20,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.3,1,1,1,604778,80.0,214.0,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,19,206,6,Wide outside Off stump,Good Length,0,0,4,0,0,0,0,0,74.0665554181213,-7.91339801475446,8.34106209750303,-0.1113139334504995,1.792973744519943,-0.234320989426676,1.9450662349145,-7.60420896549371,-30.4617286254679,2.37017755148224,-6.9001054756226,9.047018997161809,0.244063218365545,0.6396088454277925,81.53500497761438,Attacked,Missed,None,0.597450256347656,0.628326416015625,8.645737,0.527862,-0.152308643127339,-0.536964975184861,-10.6,-27.7176768009897,2.03931603637278,2.03931603637278,-999.9,-999.9,-999.9,-8.841053,1.065655,0.835474,-12.76309698217259,-10.06019883386652,1.152169363661737,0.8939012283355956,1.356122029482175,-0.2411970799641553,1.20757099484611e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Rahul Tewatia,Sandeep Sharma,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,1,1,0,604779,-169.5,133.0,6,0,,30,ANGLED ACROSS,55,SWEEP SHOT,0,0,4,19,212,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0,72.35947757669597,-5.636417284483577,8.340873200244314,-0.123521030658411,1.815411204165188,-0.226182485481577,-1.11714405823336,-6.74635042291476,-29.403723112605,0.975859617121665,-5.85673455380512,7.858956251410201,0.2170569364021114,0.6437575564706335,84.85793983038388,Attacked,Played,None,0.596672058105469,0.5399208068847656,6.17078,0.352667,-0.147018615563025,0.0,-10.6,-27.3149239238833,0.916457436255484,0.916457436255484,-7.7385,0.483173,0.449711,-8.840541,0.521045,0.534089,-11.26493910787554,-10.06015965508365,0.5632279314008446,0.606760506832787,-0.6264773987973885,0.02078822040074527,-6.45524574339638e-02,-7.80000000000000e+01,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Rahul Tewatia,Sandeep Sharma,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,604780,-169.5,133.0,0,0,,16,SLOW BOUNCER,70,STEP DOWN PULL SHOT,0,0,5,19,212,6,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0,70.35162423959392,-16.09016362785939,8.3405686302494,-0.2878741817525743,1.703772620807956,-0.224748165876701,0.164343517234435,-11.0031324044401,-29.2172615639712,0.570087789408661,-10.6620269110541,13.01799130860011,0.2544617209293878,0.5427461683615522,65.96575316129406,Attacked,Missed,None,0.686725616455078,0.72381591796875,13.254265,-0.191848,-0.146086307819856,0.783665726821191,-10.0876336998249,-25.0294130637117,0.625696589288596,0.625696589288596,-999.9,-999.9,-999.9,-8.840999,0.217503,1.657516,-20.04814769418119,-10.05977807534025,0.2720223303325105,1.68339455736559,0.09608937916655008,0.3141930171023978,-2.93127389358347e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Rahul Tewatia,Sandeep Sharma,,20,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.5,1,1,1,604781,-169.5,133.0,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,6,19,213,6,Off stump,Short Length,0,0,4,0,0,0,0,0,71.32194898927696,-19.2652656809873,8.341060511418515,-0.2386109322331607,1.626462949869639,-0.224139610613429,0.985881563719328,-11.7677571729334,-29.1381493797458,1.38671436099151,-12.1725363229675,15.65506421535459,0.2303745155592662,0.5696769911468289,72.41409711609772,Attacked,Missed,None,0.704269409179688,0.7413482666015625,14.222551,-0.052701,-0.145690746898729,0.0,-10.237740392924,-24.7444423887629,1.1110599971934,1.1110599971934,-999.9,-999.9,-999.9,-8.840786,0.554728,2.286695,-22.67285760265434,-10.06009044193049,0.6142476578040968,2.34364517478045,0.3493260298564974,-0.1537753705474892,1.25527546965378e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Rahul Tewatia,Sandeep Sharma,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,604782,50.0,129.0,0,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,7,19,213,6,Outside Off stump,Yorker,0,0,4,0,0,0,0,0,76.67690719169245,-1.97293704642469,8.340530115947384,-0.03627910745059177,1.802556963607041,-0.23278841996604,0.238749915267952,-8.02904789567465,-30.2624945955851,1.62650436447764,-5.45526808543397,7.031304350227304,0.1683453225857237,0.6499999999999998,90.66546774142759,Defended,Played,None,0.548171997070312,0.4730758666992188,1.245428,0.795939,-0.216160675682751,-0.332357216547503,-10.6,-28.7493698658059,1.54517914625376,1.54517914625376,-7.004694,0.699756,0.345852,-8.840929,0.797356,0.039253,-10.21867899857962,-10.06029627647113,0.8628929194502967,0.1803319664064069,0.57026647337336,0.0,6.43477212639125e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Rahul Tewatia,Sandeep Sharma,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,604783,-159.0,-78.0,4,0,,30,ANGLED ACROSS,55,SWEEP SHOT,0,0,8,19,217,6,Off stump,Yorker,0,0,4,0,0,0,0,0,76.78400875011695,-2.441992552054788,8.340550498850043,-0.107388066909957,1.761042485524859,-0.234855884975228,0.350275239529613,-8.30124060017702,-30.5312650467797,0.583677289589806,-5.5671151765747,8.671118019518833,0.3451029183325857,0.7446151110681979,87.18197482697111,Attacked,Played,None,0.546913146972656,0.5060348510742188,2.392192,0.138402,-0.152656325233898,0.0,-10.6,-27.1816682676678,0.42820147722921,0.42820147722921,-7.981856,0.143354,0.070326,-8.840848,0.156942,0.19265,-10.33386552658843,-10.06003796817369,0.1763429994811584,0.348790191132088,0.4093897054755638,-0.1926868202093655,7.10124822080910e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,604784,,,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,0,1,0,Wide outside Off stump,Good Length,1,0,0,0,0,0,0,0,83.44416937260236,-7.290815880136499,8.340748812453192,-0.6437321369084092,1.92500686944929,-0.261626740585427,2.90405725954089,-8.368762741445,-34.0114762761056,4.23274275045592,-7.37127982902617,8.826433804659388,0.1331086462406522,0.6827768238727071,99.10565895684086,None,None,None,0.518817901611328,0.544189453125,7.195264,0.548918,-0.242939116257897,0.0,-10.6,-32.4118928607856,3.7030108896851,3.7030108896851,-999.9,-999.9,-999.9,-8.840691,1.247425,0.774169,-12.22854452620366,-10.06002510879226,1.393966965383677,0.8859128017088407,1.96648665819669,-0.5763121663776646,1.97125389087364e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,604785,,,0,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,2,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.78992046552395,-6.487699804381325,8.340675862510064,-0.6475516413356296,1.946241516119042,-0.261152084051566,-0.920726121009622,-8.24782992578258,-33.9497709267036,2.50386940084028,-7.03207739322661,8.044772198248413,0.131289087068986,0.6512279000653691,94.55527630290678,Attacked,Missed,None,0.513954162597656,0.5399093627929688,6.295528,0.259583,-0.242498363762168,0.0,-10.6,-32.4009972642394,2.75020909195794,2.75020909195794,-999.9,-999.9,-999.9,-8.841023,0.698882,0.624427,-11.70229439113742,-10.06015220663906,0.806962345426918,0.7296710176083763,-0.1239683332025166,0.633607047602051,-9.67124484854853e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,1,1,0,604786,195.0,41.5,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,88.6562688537737,-5.588157592052145,8.340394141451199,-0.6265197658455934,1.925268603135428,-0.27390655497345,-4.72572194069341,-7.83121292262939,-35.6078521465485,1.63445181862128,-6.6686153706714,8.504953080529592,0.1610016133981755,0.7566651759861395,107.3996150581034,Attacked,Played,None,0.483375549316406,0.46234130859375,4.908885,0.269755,-0.254341801046775,0.0,-10.6,-33.7430113206915,1.04816078465651,1.04816078465651,-8.543651,0.376508,0.489072,-8.840574,0.385985,0.524498,-10.60744178284473,-10.06013937763072,0.4251370611509303,0.6616790958094741,-2.226389198501392,-0.8489048254029231,-2.49444710360382e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,604787,195.0,41.5,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.92156165110647,-7.223551079680529,8.340741756360217,-0.65661337265263,1.927792520651955,-0.25962283705677,0.75550827442323,-7.80286036817494,-33.7509688173801,2.80698828557343,-7.15678245978766,8.144366694850389,0.1552677422738519,0.6389458691570252,90.31510614616859,Attacked,Missed,None,0.522754669189453,0.5493392944335938,7.092478,0.206201,-0.241078348695572,0.0,-10.6,-31.952753043581,2.44639461216162,2.44639461216162,-999.9,-999.9,-999.9,-8.840966,0.666157,0.70361,-11.97204843936583,-10.06028717820825,0.7643136901641813,0.7985888640669705,0.755968456621908,-0.376025175180572,7.23614915584603e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,1,1,1,604788,195.0,41.5,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,0,6,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.34370480679458,-6.200698425307482,8.34055833535426,-0.6735427632595179,1.919630577464031,-0.259937642311237,4.02469299395389,-8.88311874364676,-33.7918935004607,4.4982614868492,-7.05010895434181,8.549158298456332,0.2106595606621853,0.6658284361036647,88.80830934933118,Attacked,Missed,None,0.522651672363281,0.5492820739746094,6.316844,0.62929,-0.241370667860434,0.0,-10.6,-31.2260867138015,4.94961402760441,4.94961402760441,-999.9,-999.9,-999.9,-8.840657,1.453639,0.663045,-11.78475123152545,-10.06012093563299,1.655857468416513,0.7738536559601519,2.750504919873366,1.424517608267494,2.85290369897462e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,1,1,1,604789,195.0,41.5,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,0,7,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,84.88440099012207,-7.941098716715183,8.341127468857604,-0.7088613162737709,1.934777930771696,-0.266770665819706,-5.54740121060587,-7.74791992709291,-34.6801865565618,-0.238904553616659,-7.55301205661559,8.365400871574634,0.175119284045561,0.6330206782819676,87.44117333773903,None,None,None,0.513633728027344,0.5400352478027344,7.618993,-0.532776,-0.247715618261156,0.0,-10.6,-32.5141601567565,-0.669331260983491,-0.669331260983491,-999.9,-999.9,-999.9,-8.840846,-0.667842,0.773435,-12.28660709195915,-10.06023467992677,-0.6943608117978572,0.8697986392767479,-2.556938824461877,-0.7846227120177323,-2.30837806829675e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,604790,195.0,41.5,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,7,0,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.59137096491098,-6.701554066051805,8.340512415325463,-0.6774307700974277,1.923588163899771,-0.266507496222564,-0.819109417284101,-6.78164296141006,-34.6459745089333,2.33033283275744,-6.74698573409799,7.882184276449947,0.1683450956745051,0.6706804579587925,93.76755912636837,Attacked,Missed,None,0.493743896484375,0.5305252075195312,6.145872,0.157057,-0.24747124649238,0.0,-10.6,-32.6850820121278,3.04550384073421,3.04550384073421,-999.9,-999.9,-999.9,-8.840982,0.624909,0.600477,-11.01990276607961,-10.06015257442889,0.7434788157724483,0.7052197684057067,-0.08604933500819095,1.475297239221478,-8.48399824015311e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,604791,195.0,41.5,0,0,,42,OUTSWINGER,89,STEP DOWN COVER DRIVE,0,0,8,0,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,86.61020891258454,-8.513598096975032,8.340553092609444,-0.7071080551176633,1.893447524952855,-0.272109071409428,0.190671715773268,-6.21088984247921,-35.3741792832256,2.57519377815232,-7.47936631800585,8.356845355964445,0.1290402453804821,0.6629829147223782,96.54341267030854,Attacked,Missed,None,0.500679016113281,0.5270805358886719,7.981775,0.014851,-0.252672709165897,0.0,-10.6,-33.7561082217338,2.68571642236548,2.68571642236548,-999.9,-999.9,-999.9,-8.840649,0.56698,0.819064,-11.93854449201212,-10.05971017171167,0.6696373242466358,0.9175636081417151,0.3886180124185403,0.3852938208784691,3.44686599771743e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,604792,-162.5,40.0,2,0,,41,INSWINGER,101,BACKFOOT ON DRIVE,0,0,9,0,9,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,87.17277122129299,-8.572477867091756,8.340393357580467,-0.6580104723045768,1.918419391627628,-0.274202203337826,-6.17035558011975,-7.41069677590549,-35.6462864339174,0.642637796704797,-7.85339179543775,8.643306794876114,0.1266060352521322,0.6580963769576135,96.05385301842882,Attacked,Played,None,0.497268676757812,0.4723663330078125,8.128417,-0.242464,-0.254616331670838,0.0,-10.6,-33.99988531592,0.492726173844532,0.492726173844532,-8.400332,-0.146372,0.831681,-8.840903,-0.139651,0.872998,-12.4246020027092,-10.05996100115886,-0.1209299063224394,0.9776761188162666,-2.469351732354343,-0.2025549083940343,-2.12971531391888e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Sanju Samson,Mohd Arshad Khan,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,604793,94.0,79.5,1,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,1,1,10,0,Off stump,Good Length,1,0,0,0,0,0,0,0,86.4645351970515,-7.270312026699441,8.340570888709632,0.5425935964697822,1.995591706109419,-0.269254693046316,5.6981088742871,-6.78639886997899,-35.0031100960211,-0.813370846129252,-7.1142573502875,7.781202044280437,0.1958143497485723,0.6289041408973616,84.75418615974701,Attacked,Played,None,0.502349853515625,0.4807662963867188,6.348064,-0.034164,-0.250022214971579,0.0,-10.6,-32.742242135748,-0.272435401332416,-0.272435401332416,-8.578934,-0.075432,0.57701,-8.840948,-0.077699,0.600508,-11.48867322576984,-10.06018331970656,-0.08830849543485664,0.7007477311182426,2.691371284851662,0.8544235385667146,2.71251553549871e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,L,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohd Arshad Khan,,2,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.2,1,1,0,604794,160.0,-18.0,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Gujarat-Titans-VS-Rajasthan-Royals-(09-Apr-2025)/File_2-2-604794.jpg,42,OUTSWINGER,96,SLICED OVER POINT,0,0,2,1,10,1,Wide outside Off stump,Full Length,2,0,0,0,0,0,0,0,84.37578822233631,-5.870813211216386,8.340777844618128,0.6029759418271448,2.016589007076347,-0.264661247047931,5.06394066318572,-6.57136535407398,-34.4059621162311,1.6824548162685,-6.44496911289657,6.886053457490594,0.2116738441472258,0.6035201337230757,79.36063564373877,None,None,None,0.506011962890625,0.49365234375,4.467579,0.8755,-0.245756872258793,0.0,-10.6,-32.2082217640078,1.81820398392944,1.81820398392944,-9.055059,1.0736,0.384354,-8.840642,1.061178,0.365422,-10.60976322619763,-10.05982378280321,1.132090307593713,0.466844320085511,3.1990718434896,0.4314671604454197,3.69495998704231e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,L,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Nitish Rana,Mohd Arshad Khan,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,1,1,1,604795,160.0,-18.0,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,1,11,1,Outside Leg stump,Full Length,3,0,0,0,0,0,0,0,87.80392449571978,-4.638344569923378,8.340665602663485,0.520800390456124,2.073805530709864,-0.266508959993151,-2.58965561327234,-5.72992073486463,-34.6461647991097,-2.58343250527669,-5.79281815560518,6.526242327397132,0.1817420201679338,0.6500000000000006,89.32579798320671,Attacked,Missed,None,0.479759216308594,0.5047416687011719,1.567150999999999,-0.389249,-0.247472605707926,0.589684831217731,-10.6,-32.9138565591542,-2.45426088001286,-2.45426088001286,-999.9,-999.9,-999.9,-8.840982,-0.415209,0.064469,-9.49201835946742,-10.06007345356416,-0.506128458833727,0.1933797281871016,-2.215137037876336,0.0,-3.07576661685383e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,L,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Nitish Rana,Mohd Arshad Khan,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,604796,153.5,25.5,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,1,12,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,84.84547409807402,-5.624520548899304,8.340587010678252,0.6276965338427671,2.022455903066482,-0.265796043117675,5.2486139825879,-6.20723641721768,-34.5534856052978,0.466374623959291,-6.24702637060123,7.194754950347158,0.1781253281051569,0.6608414715224152,91.3136879178466,Attacked,Played,None,0.502155303955078,0.4758224487304688,3.927025,0.398983,-0.246810611466413,0.0,-10.6,-32.7028884769341,0.607226236753747,0.607226236753747,-8.680831,0.446752,0.322925,-8.84077,0.449782,0.339231,-10.24797413491001,-10.06020523194424,0.4730061718951502,0.4554542532304351,3.186209637742733,0.2904595412356293,3.85427202021407e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,L,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Sanju Samson,Mohd Arshad Khan,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,604797,153.5,25.5,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,1,12,1,Off stump,Good Length,0,0,0,0,0,0,0,0,85.79987768670892,-8.842578593640054,8.340496473795625,0.5403178252387822,1.954103024347551,-0.275006704942578,-0.388888267629881,-6.11150331109054,-35.7508716425351,-1.99919670726272,-7.72536162624818,9.237975165684968,0.143560095042184,0.7125092532004236,102.5203784758451,Attacked,Missed,None,0.505439758300781,0.523406982421875,7.958842,-0.005971,-0.255363368875251,1.42936145784754,-10.6,-33.8429997921362,-2.08980522187165,-2.08980522187165,-999.9,-999.9,-999.9,-8.84094,-0.403252,0.928618,-12.19349214989797,-10.05985953247807,-0.4707604231715824,1.048189156928526,-0.3991854015844797,-0.3328684264257286,-3.59789119369605e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,L,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Sanju Samson,Mohd Arshad Khan,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,604798,-71.0,56.0,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,6,1,12,1,Off stump,Good Length,0,0,0,0,0,0,0,0,88.45181972069793,-8.789902340516845,8.340829586095904,0.5357962102607179,1.992765435659494,-0.277072435040491,3.64606036717731,-5.43290343066774,-36.0194165552638,-1.20533959357933,-7.59752199270367,7.963635521935736,0.1665607854764771,0.6255285833867626,87.17320896036671,Defended,Played,None,0.493389129638672,0.4903335571289063,7.598847,0.03726,-0.257281546823313,0.0,-10.6,-33.9719942324681,-0.847124382103306,-0.847124382103306,-9.15628,-0.134071,0.773876,-8.840701,-0.125792,0.747875,-11.91072247877299,-10.06016882989779,-0.1578999606172167,0.8430616722833928,1.392573498607175,0.4881788326263842,1.28336869732101e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,L,Rajasthan-Royals,Gujarat-Titans,Seam,1
1821,2,18,Rajasthan Royals,Sanju Samson,Mohd Arshad Khan,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,604799,10.5,76.0,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,7,1,12,1,Leg stump,Yorker,0,0,0,0,0,0,0,0,86.08454324203352,-3.598318469138241,8.340411649366182,0.5553444800834362,2.003973837795395,-0.262010429721458,4.37369900573795,-6.84320721656819,-34.0613558637896,0.0885214704899281,-5.73385495589202,6.570336552928893,0.1800125382570348,0.6500000000000012,89.49874617429671,Defended,Played,None,0.487941741943359,0.4738998413085938,0.8745200000000004,0.088564,-0.243295399027069,-0.020430344369529,-10.6,-32.3582880706001,0.0840953969654317,0.0840953969654317,-8.885804,0.087955,0.083628,-8.840475,0.087892,0.091154,-9.555525433292019,-10.06026277457268,0.09083745116929741,0.1306933210881737,3.14428528691279,0.0,4.33922702297433e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,L,Rajasthan-Royals,Gujarat-Titans,Seam,1
